Station,Timestamp,Year,Month,Day,Hour,Min,Sec,0.46um,0.66um,0.89um,1.15um,1.45um,1.85um,2.55um,3.5um,4.5um,5.75um,7.25um,9um,11um,13um,15um,16.5um,DurationSample_s,FlowRate_ml/s,PM1 ug/m3,PM2.5 ug/m3,PM10 ug/m3
1,1596036777,2020,7,29,15,32,57,8,3,6,4,2,4,4,0,1,0,1,0,0,0,0,0,3.03,3.16,0.32,2.37,31.77,
1,1596038459,2020,7,29,16,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76,4.25,0.00,0.00,0.00,
1,1596038462,2020,7,29,16,1,2,8,6,9,3,3,1,3,0,1,0,0,0,0,0,0,0,3.03,2.74,0.56,1.82,10.70,
1,1596038465,2020,7,29,16,1,5,9,5,4,2,1,1,0,1,0,0,0,1,0,0,0,0,3.03,2.74,0.32,1.10,49.68,
1,1596038468,2020,7,29,16,1,8,9,5,6,3,1,0,1,1,0,0,0,0,0,0,0,0,3.03,2.77,0.41,0.88,4.59,
1,1596038471,2020,7,29,16,1,11,5,4,6,1,0,3,0,1,0,0,0,0,0,0,0,0,3.03,2.71,0.37,1.68,4.41,
1,1596038474,2020,7,29,16,1,14,6,4,3,2,1,3,0,0,0,0,0,0,0,0,0,0,3.03,2.70,0.25,1.85,1.85,
1,1596038477,2020,7,29,16,1,17,9,2,5,7,2,2,0,3,0,0,0,0,0,0,0,0,3.03,2.72,0.32,2.18,10.36,
1,1596038480,2020,7,29,16,1,20,10,2,4,3,1,2,1,2,0,0,0,0,0,0,0,0,3.03,2.75,0.27,1.55,7.99,
1,1596038483,2020,7,29,16,1,23,9,4,4,8,2,2,1,1,0,0,0,0,0,0,0,0,3.03,2.78,0.30,2.22,5.91,
1,1596038486,2020,7,29,16,1,26,9,8,5,4,2,4,2,1,0,0,0,0,0,0,0,0,3.03,2.77,0.42,2.76,7.50,
1,1596038489,2020,7,29,16,1,29,8,2,6,4,1,2,1,0,1,1,0,0,0,0,0,0,3.03,2.78,0.35,1.70,20.22,
1,1596038492,2020,7,29,16,1,32,7,3,7,4,2,1,2,1,0,0,0,0,0,0,0,0,3.03,2.76,0.40,1.56,6.32,
1,1596038495,2020,7,29,16,1,35,5,4,3,2,3,1,2,0,0,0,0,0,0,0,0,0,3.03,2.78,0.23,1.38,3.44,
1,1596038498,2020,7,29,16,1,38,6,5,8,3,1,5,2,0,1,0,0,0,0,0,0,0,3.03,2.83,0.47,2.86,10.44,
1,1596038502,2020,7,29,16,1,42,6,5,6,3,0,2,2,2,0,0,1,0,0,0,0,0,3.03,2.88,0.37,1.41,31.39,
1,1596038505,2020,7,29,16,1,45,6,3,4,5,3,3,0,1,0,0,0,0,0,0,0,0,3.03,2.91,0.25,2.38,4.93,
1,1596038508,2020,7,29,16,1,48,10,5,3,8,4,2,0,1,1,0,1,0,0,0,0,0,3.03,2.93,0.27,2.45,32.80,
1,1596038511,2020,7,29,16,1,51,10,6,4,3,0,1,2,0,1,0,0,0,0,0,0,0,3.03,2.96,0.32,0.96,8.21,
1,1596038514,2020,7,29,16,1,54,7,7,3,4,2,0,1,0,0,0,1,0,0,0,0,0,3.03,2.98,0.28,0.99,24.05,
1,1596038517,2020,7,29,16,1,57,13,6,2,8,2,4,1,0,0,0,0,0,0,0,0,0,3.03,2.96,0.26,2.79,3.76,
1,1596038520,2020,7,29,16,2,0,4,2,4,5,2,2,1,1,0,0,0,0,0,0,0,0,3.03,2.96,0.22,1.76,5.22,
1,1596038523,2020,7,29,16,2,3,6,3,9,5,1,1,4,0,0,0,0,0,0,0,0,0,3.03,2.95,0.46,1.45,5.33,
1,1596038526,2020,7,29,16,2,6,12,8,4,8,4,2,0,0,0,1,0,0,0,0,0,0,3.03,2.99,0.36,2.51,13.50,
1,1596038529,2020,7,29,16,2,9,9,5,5,1,1,2,1,1,0,0,0,0,0,0,0,0,3.03,3.03,0.33,1.31,4.70,
1,1596038532,2020,7,29,16,2,12,9,5,5,6,2,5,0,1,0,1,0,0,0,0,0,0,3.03,3.04,0.33,3.00,16.24,
1,1596038535,2020,7,29,16,2,15,11,2,4,3,2,3,2,1,1,0,1,0,0,0,0,0,3.03,3.06,0.25,1.93,32.87,
1,1596038538,2020,7,29,16,2,18,7,5,9,5,3,3,2,0,1,0,0,0,0,0,0,0,3.03,3.06,0.48,2.49,9.50,
1,1596038541,2020,7,29,16,2,21,11,8,4,1,2,2,0,0,0,0,0,0,0,0,0,0,3.03,3.10,0.34,1.48,1.48,
1,1596038544,2020,7,29,16,2,24,7,6,3,4,2,2,0,0,0,0,0,0,0,0,0,0,3.03,3.11,0.25,1.63,1.63,
1,1596038547,2020,7,29,16,2,27,9,5,3,5,2,1,0,0,0,0,0,0,0,0,0,0,3.03,3.13,0.24,1.35,1.35,
1,1596038550,2020,7,29,16,2,30,8,5,4,5,1,2,0,0,1,0,0,0,0,0,0,0,3.03,3.14,0.28,1.56,6.58,
1,1596038553,2020,7,29,16,2,33,10,2,5,4,1,0,0,0,0,1,0,0,0,0,0,0,3.03,3.13,0.28,0.78,11.27,
1,1596038556,2020,7,29,16,2,36,6,7,1,3,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.12,0.18,0.95,0.95,
1,1596038559,2020,7,29,16,2,39,11,2,3,5,2,2,1,1,0,0,0,0,0,0,0,0,3.03,3.13,0.21,1.66,4.94,
1,1596038562,2020,7,29,16,2,42,8,2,4,2,0,2,1,0,0,0,0,0,0,0,0,0,3.03,3.14,0.23,1.09,2.00,
1,1596038565,2020,7,29,16,2,45,10,5,2,1,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.15,0.21,0.81,0.81,
1,1596038569,2020,7,29,16,2,49,8,2,4,3,3,1,2,0,0,0,0,0,0,0,0,0,3.03,3.14,0.23,1.33,3.15,
1,1596038572,2020,7,29,16,2,52,13,4,3,5,2,1,1,0,0,0,0,0,0,0,0,0,3.03,3.16,0.25,1.34,2.25,
1,1596038575,2020,7,29,16,2,55,10,6,7,4,3,3,1,1,0,1,0,0,0,0,0,0,3.03,3.17,0.42,2.28,15.87,
1,1596038578,2020,7,29,16,2,58,11,3,4,7,4,2,0,1,0,0,0,0,0,0,0,0,3.03,3.18,0.26,2.19,4.51,
1,1596040260,2020,7,29,16,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91,4.25,0.00,0.00,0.00,
1,1596040269,2020,7,29,16,31,9,7,5,8,2,1,1,0,0,0,0,0,0,0,0,0,0,3.00,2.61,0.52,1.35,1.35,
1,1596040272,2020,7,29,16,31,12,11,4,2,5,3,1,0,0,0,0,0,0,0,0,0,0,3.03,2.69,0.23,1.71,1.71,
1,1596040275,2020,7,29,16,31,15,5,4,4,4,2,1,1,1,0,0,0,0,0,0,0,0,3.03,2.72,0.28,1.46,5.24,
1,1596040278,2020,7,29,16,31,18,8,3,2,2,0,2,1,1,0,0,0,0,0,0,0,0,3.03,2.77,0.19,1.17,4.87,
1,1596040281,2020,7,29,16,31,21,6,5,2,2,2,1,0,0,1,0,0,0,0,0,0,0,3.03,2.75,0.22,1.19,6.90,
1,1596040284,2020,7,29,16,31,24,8,5,5,2,1,0,2,1,0,0,0,0,0,0,0,0,3.03,2.78,0.36,0.74,5.46,
1,1596040287,2020,7,29,16,31,27,8,2,1,1,0,0,1,1,0,1,0,0,0,0,0,0,3.03,2.78,0.13,0.22,15.71,
1,1596040290,2020,7,29,16,31,30,8,4,2,5,2,0,1,0,0,0,0,0,0,0,0,0,3.03,2.83,0.20,1.04,2.05,
1,1596040293,2020,7,29,16,31,33,5,3,1,2,2,1,0,1,0,0,0,0,0,0,0,0,3.03,2.83,0.13,1.07,3.69,
1,1596040297,2020,7,29,16,31,37,6,4,4,6,3,1,1,0,0,0,0,0,0,0,0,0,3.03,2.83,0.28,1.78,2.79,
1,1596040300,2020,7,29,16,31,40,7,2,2,1,2,3,1,0,0,0,0,0,0,0,0,0,3.03,2.82,0.16,1.80,2.81,
1,1596040303,2020,7,29,16,31,43,9,3,2,1,2,2,0,1,2,0,0,0,0,0,0,0,3.03,2.83,0.19,1.43,15.18,
1,1596040306,2020,7,29,16,31,46,7,5,1,2,2,4,1,0,0,0,0,0,0,0,0,0,3.03,2.84,0.17,2.27,3.28,
1,1596040309,2020,7,29,16,31,49,5,2,4,1,2,5,1,1,0,0,0,0,0,0,0,0,3.03,2.83,0.24,2.63,6.26,
1,1596040312,2020,7,29,16,31,52,12,4,3,2,0,0,0,2,0,0,0,0,0,0,0,0,3.03,2.88,0.27,0.45,5.60,
1,1596040315,2020,7,29,16,31,55,7,4,2,2,2,3,0,0,0,0,0,0,0,0,0,0,3.03,2.88,0.19,1.88,1.88,
1,1596040318,2020,7,29,16,31,58,6,4,6,0,1,2,1,2,0,1,0,0,0,0,0,0,3.03,2.91,0.35,1.29,18.63,
1,1596040321,2020,7,29,16,32,1,6,4,6,2,2,2,0,0,1,0,0,0,0,0,0,0,3.03,2.95,0.35,1.62,6.95,
1,1596040324,2020,7,29,16,32,4,6,6,6,1,2,0,1,0,1,0,0,0,0,0,0,0,3.03,2.97,0.38,0.82,7.09,
1,1596040327,2020,7,29,16,32,7,12,6,2,2,2,1,0,1,0,0,0,0,0,0,0,0,3.03,2.99,0.25,1.14,3.62,
1,1596040330,2020,7,29,16,32,10,11,2,8,2,1,4,1,0,0,1,0,0,0,0,0,0,3.03,3.01,0.42,2.22,14.07,
1,1596040333,2020,7,29,16,32,13,10,2,3,0,2,1,2,0,1,0,0,0,0,0,0,0,3.03,3.00,0.21,0.93,8.09,
1,1596040336,2020,7,29,16,32,16,7,3,7,1,2,2,0,0,0,0,0,0,0,0,0,0,3.03,3.02,0.37,1.53,1.53,
1,1596040339,2020,7,29,16,32,19,9,2,3,2,0,4,0,0,0,0,0,0,0,0,0,0,3.03,3.02,0.20,1.82,1.82,
1,1596040342,2020,7,29,16,32,22,8,6,4,3,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.05,0.30,0.92,1.86,
1,1596040345,2020,7,29,16,32,25,4,3,6,3,0,2,0,1,0,1,0,0,0,0,0,0,3.03,3.07,0.31,1.28,14.40,
1,1596040348,2020,7,29,16,32,28,12,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.08,0.30,0.47,0.47,
1,1596040351,2020,7,29,16,32,31,9,6,4,2,1,2,0,0,0,0,0,0,0,0,0,0,3.03,3.11,0.30,1.34,1.34,
1,1596040354,2020,7,29,16,32,34,7,5,5,5,1,2,0,0,0,0,0,0,0,0,0,0,3.03,3.13,0.31,1.60,1.60,
1,1596040357,2020,7,29,16,32,37,1,1,5,4,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.13,0.22,0.90,0.90,
1,1596040360,2020,7,29,16,32,40,6,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,3.03,3.12,0.09,0.94,0.94,
1,1596040363,2020,7,29,16,32,43,3,5,4,3,1,1,1,0,0,0,0,0,0,0,0,0,3.03,3.15,0.25,1.01,1.92,
1,1596040367,2020,7,29,16,32,47,10,8,1,5,2,1,0,0,0,0,0,0,0,0,0,0,3.03,3.18,0.22,1.31,1.31,
1,1596040370,2020,7,29,16,32,50,8,4,5,2,1,0,3,1,0,0,0,0,0,0,0,0,3.03,3.18,0.30,0.63,5.65,
1,1596040373,2020,7,29,16,32,53,5,3,6,3,3,2,0,0,0,0,0,0,0,0,0,0,3.03,3.19,0.30,1.73,1.73,
1,1596040376,2020,7,29,16,32,56,3,6,4,3,1,2,1,0,0,0,0,0,0,0,0,0,3.03,3.20,0.26,1.35,2.25,
1,1596040379,2020,7,29,16,32,59,11,5,3,3,3,1,4,1,0,0,0,0,0,0,0,0,3.03,3.23,0.25,1.32,7.16,
1,1596042061,2020,7,29,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97,4.25,0.00,0.00,0.00,
1,1596042064,2020,7,29,17,1,4,10,4,6,3,1,4,0,1,0,1,0,0,0,0,0,0,3.03,2.66,0.41,2.56,17.71,
1,1596042067,2020,7,29,17,1,7,10,5,4,7,0,2,1,1,0,0,0,0,0,0,0,0,3.03,2.70,0.33,1.82,5.62,
1,1596042070,2020,7,29,17,1,10,8,4,3,1,2,1,1,0,1,0,0,0,0,0,0,0,3.03,2.71,0.26,1.14,7.99,
1,1596042073,2020,7,29,17,1,13,3,2,6,3,1,5,1,1,1,0,0,0,0,0,0,0,3.03,2.71,0.33,2.83,12.44,
1,1596042076,2020,7,29,17,1,16,2,2,4,1,3,2,1,1,0,0,0,0,0,0,0,0,3.03,2.66,0.23,1.75,5.61,
1,1596042079,2020,7,29,17,1,19,8,4,8,3,1,2,1,0,0,0,0,0,0,0,0,0,3.03,2.64,0.49,1.82,2.90,
1,1596042082,2020,7,29,17,1,22,5,2,3,5,3,5,0,0,1,1,0,0,0,0,0,0,3.03,2.68,0.20,3.32,21.44,
1,1596042086,2020,7,29,17,1,26,5,2,7,3,2,3,2,0,0,0,0,0,0,0,0,0,3.03,2.65,0.39,2.32,4.48,
1,1596042089,2020,7,29,17,1,29,6,4,2,4,2,2,0,0,0,0,0,0,0,0,0,0,3.03,2.75,0.20,1.76,1.76,
1,1596042092,2020,7,29,17,1,32,6,2,6,4,2,4,0,0,0,0,0,0,0,0,0,0,3.03,2.78,0.33,2.66,2.66,
1,1596042095,2020,7,29,17,1,35,5,1,4,7,2,4,1,0,0,0,0,0,0,0,0,0,3.03,2.78,0.22,2.84,3.87,
1,1596042098,2020,7,29,17,1,38,7,1,1,7,2,1,0,0,0,0,1,0,0,0,0,0,3.03,2.80,0.10,1.53,25.02,
1,1596042101,2020,7,29,17,1,41,12,3,3,4,1,4,3,2,0,0,0,0,0,0,0,0,3.03,2.82,0.25,2.36,10.66,
1,1596042104,2020,7,29,17,1,44,10,5,8,3,2,4,3,0,0,1,0,0,0,0,0,0,3.03,2.83,0.49,2.68,17.29,
1,1596042107,2020,7,29,17,1,47,5,5,3,3,2,0,2,0,0,0,0,0,0,0,0,0,3.03,2.86,0.24,0.89,2.89,
1,1596042110,2020,7,29,17,1,50,8,4,6,2,0,1,1,0,0,0,0,0,0,0,0,0,3.03,2.84,0.37,0.95,1.95,
1,1596042113,2020,7,29,17,1,53,11,2,3,5,0,1,1,0,0,0,0,0,0,0,0,0,3.03,2.83,0.23,1.08,2.09,
1,1596042116,2020,7,29,17,1,56,10,4,5,3,2,3,2,0,0,0,0,0,0,0,0,0,3.03,2.85,0.34,2.14,4.15,
1,1596042119,2020,7,29,17,1,59,4,5,4,1,0,2,1,0,0,0,0,0,0,0,0,0,3.03,2.89,0.28,1.13,2.12,
1,1596042122,2020,7,29,17,2,2,8,3,4,7,2,2,2,0,0,0,1,0,0,0,0,0,3.03,2.90,0.27,2.01,26.65,
1,1596042125,2020,7,29,17,2,5,9,4,5,5,0,1,4,0,0,0,0,1,0,0,0,0,3.03,2.90,0.33,1.16,48.48,
1,1596042128,2020,7,29,17,2,8,9,7,5,4,3,0,0,0,0,0,0,0,0,0,0,0,3.03,2.90,0.38,1.29,1.29,
1,1596042131,2020,7,29,17,2,11,5,7,4,3,1,3,2,0,1,0,0,0,0,0,0,0,3.03,2.92,0.31,1.89,9.24,
1,1596042134,2020,7,29,17,2,14,9,7,4,6,3,1,1,1,1,0,0,0,0,0,0,0,3.03,2.93,0.34,1.79,10.66,
1,1596042137,2020,7,29,17,2,17,9,2,5,4,3,0,0,0,0,0,0,0,0,0,0,0,3.03,2.94,0.29,1.19,1.19,
1,1596042140,2020,7,29,17,2,20,7,2,5,2,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.95,0.28,0.64,0.64,
1,1596042143,2020,7,29,17,2,23,8,5,4,4,1,3,0,1,0,0,0,0,0,0,0,0,3.03,2.93,0.30,1.95,4.48,
1,1596042146,2020,7,29,17,2,26,2,5,3,6,3,5,0,2,0,0,0,0,0,0,0,0,3.03,2.92,0.22,3.18,8.26,
1,1596042149,2020,7,29,17,2,29,11,4,10,5,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.96,0.54,0.98,0.98,
1,1596042153,2020,7,29,17,2,33,11,0,3,6,1,3,0,1,2,0,0,0,0,0,0,0,3.03,2.96,0.19,2.00,15.14,
1,1596042156,2020,7,29,17,2,36,15,3,3,3,4,6,0,0,0,0,0,0,0,0,0,0,3.03,2.96,0.26,3.44,3.44,
1,1596042159,2020,7,29,17,2,39,7,5,2,4,0,5,0,0,0,1,0,0,0,0,0,0,3.03,3.00,0.20,2.37,13.31,
1,1596042162,2020,7,29,17,2,42,7,5,9,4,3,1,1,1,1,0,1,0,0,0,0,0,3.03,3.00,0.49,1.73,32.38,
1,1596042165,2020,7,29,17,2,45,8,8,7,3,0,1,1,1,0,0,0,0,0,0,0,0,3.03,2.99,0.46,1.09,4.53,
1,1596042168,2020,7,29,17,2,48,8,3,5,2,2,2,0,0,1,0,0,0,0,0,0,0,3.03,3.02,0.30,1.54,6.75,
1,1596042171,2020,7,29,17,2,51,6,9,4,6,1,3,1,1,1,0,0,0,0,0,0,0,3.03,3.05,0.34,2.10,10.63,
1,1596042174,2020,7,29,17,2,54,9,3,3,3,0,6,1,1,1,0,0,0,0,0,0,0,3.03,3.04,0.22,2.64,11.20,
1,1596042177,2020,7,29,17,2,57,10,6,1,3,3,5,0,2,0,0,0,0,0,0,0,0,3.03,3.04,0.19,2.78,7.66,
1,1596043851,2020,7,29,17,30,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76,4.25,0.00,0.00,0.00,
1,1596043863,2020,7,29,17,31,3,9,5,2,4,2,1,1,0,0,0,1,0,0,0,0,0,3.00,2.54,0.26,1.52,28.77,
1,1596043866,2020,7,29,17,31,6,3,5,1,2,1,1,0,0,0,0,0,0,0,0,0,0,3.03,2.55,0.16,1.01,1.01,
1,1596043869,2020,7,29,17,31,9,6,2,4,4,1,1,0,0,0,0,0,0,0,0,0,0,3.03,2.53,0.27,1.32,1.32,
1,1596043872,2020,7,29,17,31,12,10,2,1,3,4,1,0,0,0,0,0,0,0,0,0,0,3.03,2.56,0.15,1.71,1.71,
1,1596043875,2020,7,29,17,31,15,7,6,3,3,2,0,1,0,0,0,0,0,0,0,0,0,3.03,2.54,0.31,1.03,2.16,
1,1596043878,2020,7,29,17,31,18,8,8,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3.03,2.62,0.25,1.49,1.49,
1,1596043881,2020,7,29,17,31,21,8,3,5,7,2,1,0,0,0,0,0,0,0,0,0,0,3.03,2.65,0.34,1.84,1.84,
1,1596043884,2020,7,29,17,31,24,9,7,6,4,3,4,1,0,0,0,0,0,0,0,0,0,3.03,2.67,0.46,3.08,4.15,
1,1596043887,2020,7,29,17,31,27,3,2,1,3,1,1,0,0,1,0,0,0,0,0,0,0,3.03,2.68,0.10,1.00,6.88,
1,1596043891,2020,7,29,17,31,31,9,3,6,5,0,1,2,1,0,0,0,0,1,0,0,0,3.03,2.69,0.38,1.28,6.17,
1,1596043894,2020,7,29,17,31,34,9,4,4,1,1,6,0,0,0,0,0,0,0,0,0,0,3.03,2.71,0.31,3.02,3.02,
1,1596043897,2020,7,29,17,31,37,9,5,2,4,1,4,1,0,0,1,0,0,0,0,0,1,3.03,2.74,0.23,2.40,15.42,
1,1596043900,2020,7,29,17,31,40,7,5,6,2,0,3,3,1,0,0,0,0,0,0,0,0,3.03,2.79,0.39,1.76,7.49,
1,1596043903,2020,7,29,17,31,43,8,2,3,6,1,5,1,1,0,0,0,0,0,0,0,0,3.03,2.81,0.21,2.91,6.56,
1,1596043906,2020,7,29,17,31,46,5,2,3,2,4,2,2,1,0,0,0,0,0,0,0,0,3.03,2.82,0.19,1.90,6.54,
1,1596043909,2020,7,29,17,31,49,8,4,0,1,1,3,5,1,0,1,0,0,0,0,0,0,3.03,2.82,0.12,1.56,20.92,
1,1596043912,2020,7,29,17,31,52,9,6,4,3,3,3,0,2,3,1,0,0,0,0,0,0,3.03,2.85,0.33,2.31,35.55,
1,1596043915,2020,7,29,17,31,55,11,5,7,9,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.87,0.45,1.46,1.46,
1,1596043918,2020,7,29,17,31,58,8,8,2,3,1,6,0,1,2,0,0,1,0,0,0,0,3.03,2.91,0.27,2.97,59.62,
1,1596043921,2020,7,29,17,32,1,3,6,2,1,2,4,1,0,0,0,0,0,0,0,0,0,3.03,2.89,0.20,2.17,3.16,
1,1596043924,2020,7,29,17,32,4,7,6,3,3,3,4,2,2,0,0,1,0,0,0,0,0,3.03,2.95,0.26,2.55,31.81,
1,1596043927,2020,7,29,17,32,7,4,4,2,6,1,1,0,1,0,2,0,0,0,0,0,0,3.03,2.98,0.17,1.24,25.74,
1,1596043930,2020,7,29,17,32,10,13,3,3,4,1,3,0,0,2,1,0,0,0,0,0,0,3.03,2.99,0.25,1.87,23.42,
1,1596043933,2020,7,29,17,32,13,8,2,7,3,0,2,1,0,0,0,0,0,0,0,0,0,3.03,3.00,0.36,1.36,2.31,
1,1596043936,2020,7,29,17,32,16,5,3,2,6,0,0,1,1,0,0,0,0,0,0,0,0,3.03,3.01,0.16,0.68,4.09,
1,1596043939,2020,7,29,17,32,19,7,2,5,8,1,3,1,0,0,0,0,0,0,0,0,0,3.03,3.01,0.27,2.23,3.18,
1,1596043942,2020,7,29,17,32,22,5,3,3,5,3,4,3,0,0,0,0,0,0,0,0,0,3.03,3.01,0.20,2.61,5.47,
1,1596043945,2020,7,29,17,32,25,8,7,5,3,0,4,0,0,0,0,0,0,0,0,0,0,3.03,2.99,0.36,2.09,2.09,
1,1596043948,2020,7,29,17,32,28,8,3,4,4,3,4,2,0,1,0,0,0,0,0,0,0,3.03,2.99,0.26,2.60,9.77,
1,1596043951,2020,7,29,17,32,31,7,6,8,5,1,2,1,0,0,0,0,0,0,0,0,0,3.03,3.04,0.46,1.78,2.73,
1,1596043954,2020,7,29,17,32,34,6,3,2,5,0,4,0,0,0,0,0,0,1,0,0,0,3.04,3.06,0.16,2.01,2.01,
1,1596043957,2020,7,29,17,32,37,8,6,9,5,2,3,0,0,0,0,1,0,0,0,0,0,3.03,3.04,0.50,2.36,23.97,
1,1596043961,2020,7,29,17,32,41,6,7,4,7,2,2,0,0,0,0,0,0,0,0,0,0,3.03,3.07,0.31,1.96,1.96,
1,1596043964,2020,7,29,17,32,44,6,2,9,5,3,3,1,0,0,1,1,0,0,0,0,0,3.03,3.08,0.42,2.43,35.43,
1,1596043967,2020,7,29,17,32,47,6,3,6,4,2,0,2,0,0,0,0,0,0,0,0,0,3.03,3.10,0.32,1.00,2.85,
1,1596043970,2020,7,29,17,32,50,10,1,4,4,6,1,0,1,1,0,0,0,0,0,0,0,3.03,3.11,0.23,1.93,9.37,
1,1596043973,2020,7,29,17,32,53,14,4,3,3,5,1,0,0,1,0,0,0,0,0,0,0,3.03,3.11,0.26,1.71,6.77,
1,1596043976,2020,7,29,17,32,56,10,4,5,1,2,0,1,0,0,0,0,0,0,0,0,0,3.03,3.14,0.31,0.73,1.64,
1,1596043979,2020,7,29,17,32,59,5,0,6,7,0,6,0,0,0,0,0,0,0,0,0,0,3.03,3.14,0.26,2.94,2.94,
1,1596045654,2020,7,29,18,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24,4.25,0.00,0.00,0.00,
1,1596045657,2020,7,29,18,0,57,10,5,4,5,0,2,0,1,0,0,0,0,0,0,0,0,3.03,2.66,0.34,1.66,4.45,
1,1596045660,2020,7,29,18,1,0,8,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.75,0.24,0.62,0.62,
1,1596045663,2020,7,29,18,1,3,11,3,7,2,0,2,4,0,0,0,1,0,0,0,0,0,3.03,2.82,0.42,1.38,28.71,
1,1596045666,2020,7,29,18,1,6,4,2,3,1,1,4,0,0,0,0,0,0,0,0,0,0,3.03,2.81,0.19,2.03,2.03,
1,1596045669,2020,7,29,18,1,9,8,3,5,3,1,2,0,0,0,0,0,0,0,0,0,0,3.03,2.78,0.32,1.58,1.58,
1,1596045672,2020,7,29,18,1,12,5,3,1,2,1,0,1,0,0,0,0,0,0,0,1,0,3.03,2.85,0.12,0.49,1.50,
1,1596045675,2020,7,29,18,1,15,5,9,5,1,0,3,1,0,0,0,0,0,0,0,0,0,3.03,2.78,0.41,1.68,2.71,
1,1596045678,2020,7,29,18,1,18,12,7,8,3,0,2,0,0,0,0,0,0,0,0,0,0,3.03,2.85,0.53,1.58,1.58,
1,1596045681,2020,7,29,18,1,21,10,5,3,5,2,1,0,0,0,0,0,0,0,0,0,0,3.03,2.90,0.27,1.46,1.46,
1,1596045684,2020,7,29,18,1,24,9,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.90,0.25,0.88,0.88,
1,1596045687,2020,7,29,18,1,27,4,4,2,1,0,1,1,0,0,1,0,0,0,0,0,0,3.03,2.94,0.17,0.64,12.80,
1,1596045690,2020,7,29,18,1,30,8,7,4,5,1,0,1,0,0,0,0,0,0,0,0,0,3.03,2.96,0.33,0.95,1.92,
1,1596045693,2020,7,29,18,1,33,5,8,4,2,1,3,1,0,0,0,0,0,0,0,0,0,3.03,2.98,0.32,1.78,2.74,
1,1596045696,2020,7,29,18,1,36,4,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,3.03,2.98,0.14,0.94,0.94,
1,1596045699,2020,7,29,18,1,39,9,9,3,3,2,0,0,0,0,0,0,0,0,0,0,0,3.03,3.02,0.32,0.93,0.93,
1,1596045702,2020,7,29,18,1,42,9,2,3,3,2,2,1,0,0,1,0,0,0,0,0,0,3.03,3.01,0.20,1.54,13.40,
1,1596045705,2020,7,29,18,1,45,5,5,8,3,2,3,0,0,1,0,0,0,0,0,0,0,3.03,3.03,0.43,2.12,7.32,
1,1596045708,2020,7,29,18,1,48,8,1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.04,0.14,0.75,0.75,
1,1596045712,2020,7,29,18,1,52,7,1,3,6,1,3,0,0,0,0,0,0,0,0,0,0,3.03,3.04,0.18,1.94,1.94,
1,1596045715,2020,7,29,18,1,55,8,13,2,8,1,2,4,2,0,0,0,0,0,0,0,0,3.03,3.12,0.33,1.87,10.27,
1,1596045718,2020,7,29,18,1,58,13,6,7,3,3,6,2,0,1,0,0,0,0,0,0,0,3.03,3.13,0.44,3.28,10.13,
1,1596045721,2020,7,29,18,2,1,6,4,2,7,0,0,1,2,1,0,0,1,0,0,0,0,3.03,3.15,0.17,0.76,51.34,
1,1596045724,2020,7,29,18,2,4,13,5,6,5,0,0,1,1,0,0,0,0,0,0,0,0,3.03,3.14,0.38,0.80,4.07,
1,1596045727,2020,7,29,18,2,7,10,5,5,3,1,0,0,4,1,2,0,0,0,0,0,0,3.03,3.16,0.32,0.74,35.89,
1,1596045730,2020,7,29,18,2,10,12,2,7,11,1,2,1,1,0,0,0,0,0,0,0,0,3.03,3.16,0.36,2.13,5.38,
1,1596045733,2020,7,29,18,2,13,8,6,3,4,3,1,0,1,0,0,0,0,0,0,0,0,3.03,3.17,0.25,1.43,3.76,
1,1596045736,2020,7,29,18,2,16,2,3,2,3,1,0,0,0,0,0,2,0,0,0,0,0,3.03,3.18,0.13,0.55,41.92,
1,1596045739,2020,7,29,18,2,19,4,8,5,6,4,2,4,1,1,0,0,0,0,0,0,0,3.03,3.21,0.33,2.17,12.96,
1,1596045742,2020,7,29,18,2,22,12,7,2,8,1,1,4,0,0,0,0,0,0,0,0,0,3.03,3.26,0.24,1.38,4.89,
1,1596045745,2020,7,29,18,2,25,7,4,5,5,6,2,0,0,0,2,0,0,0,0,0,0,3.03,3.27,0.28,2.32,22.44,
