Station,Timestamp,Year,Month,Day,Hour,Min,Sec,0.46um,0.66um,0.89um,1.15um,1.45um,1.85um,2.55um,3.5um,4.5um,5.75um,7.25um,9um,11um,13um,15um,16.5um,DurationSample_s,FlowRate_ml/s,PM1 ug/m3,PM2.5 ug/m3,PM10 ug/m3
1,1597483903,2020,8,15,9,31,43,19,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,3.03,2.84,0.16,1.39,1.39,
1,1597483906,2020,8,15,9,31,46,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.84,0.07,0.07,0.07,
1,1597483909,2020,8,15,9,31,49,15,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.85,0.11,0.29,0.29,
1,1597483912,2020,8,15,9,31,52,15,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,3.03,2.85,0.13,0.88,0.88,
1,1597483915,2020,8,15,9,31,55,16,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.86,0.13,0.31,0.31,
1,1597483918,2020,8,15,9,31,58,23,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.90,0.26,0.64,0.64,
1,1597483922,2020,8,15,9,32,2,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.89,0.16,0.16,0.16,
1,1597483925,2020,8,15,9,32,5,16,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.91,0.17,0.54,0.54,
1,1597483928,2020,8,15,9,32,8,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.91,0.09,0.27,0.27,
1,1597483931,2020,8,15,9,32,11,16,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3.03,2.94,0.13,0.87,0.87,
1,1597483934,2020,8,15,9,32,14,13,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.96,0.15,0.15,1.11,
1,1597483937,2020,8,15,9,32,17,14,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3.03,3.01,0.18,0.90,0.90,
1,1597483940,2020,8,15,9,32,20,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.02,0.17,0.17,0.17,
1,1597483943,2020,8,15,9,32,23,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.04,0.17,0.17,0.17,
1,1597483946,2020,8,15,9,32,26,15,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,3.03,3.04,0.14,0.67,3.10,
1,1597483949,2020,8,15,9,32,29,20,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.06,0.22,0.58,0.58,
1,1597483952,2020,8,15,9,32,32,16,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.08,0.33,0.33,0.33,
1,1597483955,2020,8,15,9,32,35,16,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.07,0.10,0.10,1.04,
1,1597483958,2020,8,15,9,32,38,23,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.07,0.16,0.33,1.26,
1,1597483961,2020,8,15,9,32,41,16,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.08,0.22,0.22,0.22,
1,1597483964,2020,8,15,9,32,44,27,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.08,0.16,0.42,0.42,
1,1597483967,2020,8,15,9,32,47,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.08,0.12,0.12,0.12,
1,1597483970,2020,8,15,9,32,50,17,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.08,0.15,0.85,0.85,
1,1597483973,2020,8,15,9,32,53,27,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.09,0.27,0.36,0.36,
1,1597483976,2020,8,15,9,32,56,19,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.11,0.17,0.34,0.34,
1,1597483979,2020,8,15,9,32,59,18,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.12,0.20,0.55,0.55,
1,1597485662,2020,8,15,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67,4.25,0.00,0.00,0.00,
1,1597485665,2020,8,15,10,1,5,15,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.83,0.21,0.21,0.21,
1,1597485668,2020,8,15,10,1,8,19,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.83,0.16,0.25,0.25,
1,1597485671,2020,8,15,10,1,11,14,2,2,2,0,0,0,0,0,0,1,0,0,0,0,0,3.03,2.88,0.20,0.38,23.23,
1,1597485674,2020,8,15,10,1,14,19,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.97,0.17,0.25,0.25,
1,1597485677,2020,8,15,10,1,17,30,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.97,0.21,0.30,0.30,
1,1597485680,2020,8,15,10,1,20,19,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.08,0.15,0.24,0.24,
1,1597485683,2020,8,15,10,1,23,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.14,0.13,0.13,0.13,
1,1597485687,2020,8,15,10,1,27,21,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.14,0.20,0.28,0.28,
1,1597485690,2020,8,15,10,1,30,17,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.04,0.24,0.60,0.60,
1,1597485693,2020,8,15,10,1,33,14,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.07,0.15,0.32,0.32,
1,1597485696,2020,8,15,10,1,36,16,4,5,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.08,0.35,0.35,1.28,
1,1597485699,2020,8,15,10,1,39,10,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.10,0.14,0.23,0.23,
1,1597485702,2020,8,15,10,1,42,11,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.10,0.18,0.26,0.26,
1,1597485705,2020,8,15,10,1,45,17,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.03,3.11,0.11,0.45,0.45,
1,1597485708,2020,8,15,10,1,48,21,2,4,2,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.13,0.30,0.99,0.99,
1,1597485711,2020,8,15,10,1,51,14,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3.03,3.16,0.16,0.16,2.50,
1,1597485714,2020,8,15,10,1,54,17,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.16,0.22,0.57,0.57,
1,1597485717,2020,8,15,10,1,57,18,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.03,3.13,0.11,0.11,2.48,
1,1597485720,2020,8,15,10,2,0,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.17,0.17,0.17,0.17,
1,1597485723,2020,8,15,10,2,3,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.18,0.16,0.16,0.16,
1,1597485726,2020,8,15,10,2,6,15,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.18,0.12,0.63,0.63,
1,1597485729,2020,8,15,10,2,9,15,5,2,2,0,2,0,0,0,0,0,0,0,0,0,0,3.03,3.20,0.23,1.08,1.08,
1,1597485732,2020,8,15,10,2,12,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.24,0.14,0.14,0.14,
1,1597485735,2020,8,15,10,2,15,20,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.24,0.22,0.39,0.39,
1,1597485738,2020,8,15,10,2,18,18,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.25,0.21,0.29,0.29,
1,1597485741,2020,8,15,10,2,21,13,4,3,0,0,1,0,1,0,0,0,0,0,0,0,0,3.03,3.27,0.24,0.57,2.84,
1,1597485744,2020,8,15,10,2,24,14,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.27,0.11,0.11,0.98,
1,1597485747,2020,8,15,10,2,27,15,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.28,0.14,0.30,1.18,
1,1597485750,2020,8,15,10,2,30,23,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.29,0.15,0.31,0.31,
1,1597485754,2020,8,15,10,2,34,14,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.29,0.14,0.14,0.14,
1,1597485757,2020,8,15,10,2,37,18,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.29,0.12,0.45,0.45,
1,1597485760,2020,8,15,10,2,40,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.31,0.16,0.16,0.16,
1,1597485763,2020,8,15,10,2,43,14,4,2,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.31,0.20,0.69,0.69,
1,1597485766,2020,8,15,10,2,46,12,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0,3.03,3.32,0.20,0.28,2.51,
1,1597485769,2020,8,15,10,2,49,17,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.31,0.21,0.28,0.28,
1,1597485772,2020,8,15,10,2,52,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.32,0.10,0.10,0.10,
1,1597485775,2020,8,15,10,2,55,22,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.32,0.14,0.22,0.22,
1,1597485778,2020,8,15,10,2,58,17,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.35,0.20,0.35,0.35,
1,1597487463,2020,8,15,10,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76,4.25,0.00,0.00,0.00,
1,1597487466,2020,8,15,10,31,6,25,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.93,0.27,0.27,0.27,
1,1597487469,2020,8,15,10,31,9,21,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.97,0.30,0.30,0.30,
1,1597487472,2020,8,15,10,31,12,25,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.01,0.17,0.26,0.26,
1,1597487475,2020,8,15,10,31,15,26,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.01,0.31,0.57,0.57,
1,1597487478,2020,8,15,10,31,18,28,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.05,0.21,0.38,0.38,
1,1597487481,2020,8,15,10,31,21,24,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.13,0.22,0.47,0.47,
1,1597487484,2020,8,15,10,31,24,30,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,3.03,3.13,0.30,0.90,1.82,
1,1597487487,2020,8,15,10,31,27,15,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.15,0.17,0.33,0.33,
1,1597487490,2020,8,15,10,31,30,29,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.17,0.32,0.56,0.56,
1,1597487493,2020,8,15,10,31,33,39,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3.23,3.18,0.30,0.45,0.45,
1,1597487496,2020,8,15,10,31,36,31,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.19,0.23,0.82,0.82,
1,1597487499,2020,8,15,10,31,39,30,4,2,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.24,0.29,0.37,1.26,
1,1597487503,2020,8,15,10,31,43,31,5,3,1,2,1,0,0,0,0,0,0,0,0,0,0,3.03,3.28,0.35,1.08,1.08,
1,1597487506,2020,8,15,10,31,46,28,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.28,0.25,0.25,0.25,
1,1597487509,2020,8,15,10,31,49,26,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,3.03,3.29,0.22,0.38,2.64,
1,1597487512,2020,8,15,10,31,52,35,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.29,0.18,0.42,0.42,
1,1597487515,2020,8,15,10,31,55,26,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.27,0.21,0.29,0.29,
1,1597487518,2020,8,15,10,31,58,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.27,0.20,0.20,0.20,
1,1597487521,2020,8,15,10,32,1,30,8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.31,0.31,0.64,0.64,
1,1597487524,2020,8,15,10,32,4,32,5,2,2,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.33,0.31,0.47,1.33,
1,1597487527,2020,8,15,10,32,7,42,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.33,0.21,0.53,0.53,
1,1597487530,2020,8,15,10,32,10,33,4,1,3,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.30,0.26,0.83,0.83,
1,1597487533,2020,8,15,10,32,13,31,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.31,0.17,0.41,0.41,
1,1597487536,2020,8,15,10,32,16,29,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.29,0.26,0.42,0.42,
1,1597487539,2020,8,15,10,32,19,31,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.30,0.34,0.50,0.50,
1,1597487542,2020,8,15,10,32,22,25,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.30,0.18,0.26,1.13,
1,1597487545,2020,8,15,10,32,25,34,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.31,0.29,0.53,0.53,
1,1597487548,2020,8,15,10,32,28,23,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.32,0.21,0.53,0.53,
1,1597487551,2020,8,15,10,32,31,21,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.33,0.15,0.56,0.56,
1,1597487554,2020,8,15,10,32,34,22,4,2,2,0,2,0,0,0,0,0,0,0,0,0,0,3.03,3.35,0.24,1.05,1.05,
1,1597487557,2020,8,15,10,32,37,29,5,4,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.35,0.37,0.60,0.60,
1,1597487560,2020,8,15,10,32,40,36,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.37,0.27,0.42,0.42,
1,1597487563,2020,8,15,10,32,43,24,5,3,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.38,0.30,0.78,0.78,
1,1597487566,2020,8,15,10,32,46,31,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.39,0.22,0.22,0.22,
1,1597487569,2020,8,15,10,32,49,44,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.39,0.33,0.48,0.48,
1,1597487573,2020,8,15,10,32,53,22,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.37,0.16,0.39,0.39,
1,1597487576,2020,8,15,10,32,56,25,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3.03,3.39,0.24,0.55,0.55,
1,1597487579,2020,8,15,10,32,59,36,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.40,0.38,0.70,0.70,
1,1597489263,2020,8,15,11,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95,4.25,0.00,0.00,0.00,
1,1597489266,2020,8,15,11,1,6,28,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,3.03,2.83,0.30,0.30,3.92,
1,1597489269,2020,8,15,11,1,9,30,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.73,0.27,0.27,0.27,
1,1597489272,2020,8,15,11,1,12,29,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.70,0.30,0.49,0.49,
1,1597489275,2020,8,15,11,1,15,21,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.72,0.28,0.48,0.48,
1,1597489278,2020,8,15,11,1,18,22,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.75,0.30,0.50,0.50,
1,1597489281,2020,8,15,11,1,21,27,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.76,0.29,0.29,0.29,
1,1597489284,2020,8,15,11,1,24,24,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.71,0.34,0.34,0.34,
1,1597489287,2020,8,15,11,1,27,25,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.68,0.29,0.29,0.29,
1,1597489290,2020,8,15,11,1,30,17,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.71,0.25,0.25,0.25,
1,1597489293,2020,8,15,11,1,33,36,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.74,0.39,0.49,0.49,
1,1597489296,2020,8,15,11,1,36,27,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.76,0.28,0.67,0.67,
1,1597489299,2020,8,15,11,1,39,18,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.75,0.19,0.29,0.29,
1,1597489303,2020,8,15,11,1,43,27,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.76,0.23,0.42,0.42,
1,1597489306,2020,8,15,11,1,46,29,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.78,0.21,0.31,0.31,
1,1597489309,2020,8,15,11,1,49,30,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.79,0.30,0.30,0.30,
1,1597489312,2020,8,15,11,1,52,29,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.80,0.24,0.24,0.24,
1,1597489315,2020,8,15,11,1,55,29,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.80,0.27,0.46,0.46,
1,1597489318,2020,8,15,11,1,58,21,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.82,0.26,0.36,0.36,
1,1597489321,2020,8,15,11,2,1,33,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.84,0.29,0.68,0.68,
1,1597489324,2020,8,15,11,2,4,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.87,0.26,0.26,0.26,
1,1597489327,2020,8,15,11,2,7,28,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.87,0.26,0.62,0.62,
1,1597489330,2020,8,15,11,2,10,29,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.89,0.32,0.41,0.41,
1,1597489333,2020,8,15,11,2,13,26,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.93,0.31,0.40,0.40,
1,1597489336,2020,8,15,11,2,16,26,5,1,0,0,2,0,0,0,0,0,0,0,0,0,0,3.03,2.95,0.27,1.02,1.02,
1,1597489339,2020,8,15,11,2,19,30,5,1,0,2,1,1,0,0,0,0,0,0,0,0,0,3.03,2.93,0.30,1.03,2.01,
1,1597489342,2020,8,15,11,2,22,30,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.95,0.28,0.37,0.37,
1,1597489345,2020,8,15,11,2,25,26,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.95,0.23,0.32,0.32,
1,1597489348,2020,8,15,11,2,28,36,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.95,0.44,0.53,0.53,
1,1597489351,2020,8,15,11,2,31,38,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.95,0.35,0.44,0.44,
1,1597489354,2020,8,15,11,2,34,28,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.95,0.31,0.31,0.31,
1,1597489357,2020,8,15,11,2,37,30,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.97,0.42,0.42,0.42,
1,1597489360,2020,8,15,11,2,40,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.98,0.20,0.20,0.20,
1,1597489363,2020,8,15,11,2,43,37,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.02,0.39,0.48,0.48,
1,1597489366,2020,8,15,11,2,46,27,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.04,0.29,0.46,0.46,
1,1597489369,2020,8,15,11,2,49,28,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.05,0.28,0.46,0.46,
1,1597489373,2020,8,15,11,2,53,38,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,3.03,3.07,0.30,0.99,0.99,
1,1597489376,2020,8,15,11,2,56,31,6,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3.03,3.10,0.26,0.62,21.85,
1,1597489379,2020,8,15,11,2,59,32,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.10,0.28,0.36,0.36,
1,1597491062,2020,8,15,11,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77,4.25,0.00,0.00,0.00,
1,1597491068,2020,8,15,11,31,8,30,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.00,2.68,0.25,0.35,0.35,
1,1597491071,2020,8,15,11,31,11,14,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,3.03,2.54,0.18,0.18,6.00,
1,1597491074,2020,8,15,11,31,14,22,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,2.54,0.19,0.83,0.83,
1,1597491077,2020,8,15,11,31,17,19,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.60,0.21,0.21,0.21,
1,1597491080,2020,8,15,11,31,20,25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.62,0.23,0.33,0.33,
1,1597491083,2020,8,15,11,31,23,22,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3.04,2.65,0.20,0.40,0.40,
1,1597491086,2020,8,15,11,31,26,14,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.59,0.18,0.28,0.28,
1,1597491090,2020,8,15,11,31,30,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.62,0.17,0.17,0.17,
1,1597491093,2020,8,15,11,31,33,31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.62,0.25,0.25,0.25,
1,1597491096,2020,8,15,11,31,36,18,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.62,0.21,0.41,0.41,
1,1597491099,2020,8,15,11,31,39,17,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.63,0.17,0.37,0.37,
1,1597491102,2020,8,15,11,31,42,25,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.67,0.24,0.24,0.24,
1,1597491105,2020,8,15,11,31,45,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.60,0.19,0.19,0.19,
1,1597491108,2020,8,15,11,31,48,23,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.63,0.25,0.67,0.67,
1,1597491111,2020,8,15,11,31,51,24,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,3.03,2.62,0.27,0.68,1.78,
1,1597491114,2020,8,15,11,31,54,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.67,0.19,0.19,0.19,
1,1597491117,2020,8,15,11,31,57,22,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.68,0.25,0.65,0.65,
1,1597491120,2020,8,15,11,32,0,25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.68,0.25,0.25,0.25,
1,1597491123,2020,8,15,11,32,3,20,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.71,0.21,0.30,0.30,
1,1597491126,2020,8,15,11,32,6,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.69,0.21,0.21,0.21,
1,1597491129,2020,8,15,11,32,9,13,4,3,0,0,1,1,0,0,0,0,0,0,0,0,0,3.03,2.73,0.29,0.69,1.74,
1,1597491132,2020,8,15,11,32,12,17,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.74,0.18,0.18,0.18,
1,1597491135,2020,8,15,11,32,15,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.74,0.18,0.18,0.18,
1,1597491138,2020,8,15,11,32,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.74,0.12,0.12,0.12,
1,1597491141,2020,8,15,11,32,21,14,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.74,0.10,0.39,0.39,
1,1597491144,2020,8,15,11,32,24,27,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.76,0.26,0.26,0.26,
1,1597491147,2020,8,15,11,32,27,24,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.77,0.21,0.60,0.60,
1,1597491150,2020,8,15,11,32,30,33,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.77,0.24,0.43,0.43,
1,1597491153,2020,8,15,11,32,33,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.77,0.17,0.17,0.17,
1,1597491156,2020,8,15,11,32,36,18,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.80,0.22,0.22,0.22,
1,1597491160,2020,8,15,11,32,40,34,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.81,0.31,0.40,0.40,
1,1597491163,2020,8,15,11,32,43,31,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.81,0.32,0.32,0.32,
1,1597491166,2020,8,15,11,32,46,31,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.81,0.29,0.38,0.38,
1,1597491169,2020,8,15,11,32,49,23,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.82,0.15,0.25,0.25,
1,1597491172,2020,8,15,11,32,52,21,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,2.82,0.21,0.79,0.79,
1,1597491175,2020,8,15,11,32,55,20,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.83,0.20,0.29,0.29,
1,1597491178,2020,8,15,11,32,58,26,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.85,0.29,0.48,0.48,
1,1597492861,2020,8,15,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78,4.25,0.00,0.00,0.00,
1,1597492864,2020,8,15,12,1,4,21,2,4,0,0,0,0,1,0,0,0,0,0,0,0,0,3.03,2.93,0.32,0.32,2.85,
1,1597492867,2020,8,15,12,1,7,19,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3.03,2.93,0.18,0.27,11.47,
1,1597492870,2020,8,15,12,1,10,26,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.90,0.33,0.33,0.33,
1,1597492873,2020,8,15,12,1,13,20,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.94,0.22,0.40,0.40,
1,1597492876,2020,8,15,12,1,16,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.00,0.18,0.18,0.18,
1,1597492880,2020,8,15,12,1,20,17,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.02,0.15,0.60,0.60,
1,1597492883,2020,8,15,12,1,23,23,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.03,0.24,0.24,0.24,
