Station,Timestamp,Year,Month,Day,Hour,Min,Sec,0.46um,0.66um,0.89um,1.15um,1.45um,1.85um,2.55um,3.5um,4.5um,5.75um,7.25um,9um,11um,13um,15um,16.5um,DurationSample_s,FlowRate_ml/s,PM1 ug/m3,PM2.5 ug/m3,PM10 ug/m3
1,1595565125,2020,7,24,4,32,5,11,2,2,2,2,1,2,0,0,0,0,0,0,0,0,0,3.03,2.94,0.18,1.09,3.03,
1,1595565128,2020,7,24,4,32,8,14,3,3,2,0,1,2,0,0,0,0,0,0,0,0,0,3.03,2.94,0.25,0.80,2.75,
1,1595565131,2020,7,24,4,32,11,14,3,4,2,2,0,0,0,0,0,0,0,0,0,0,0,3.03,2.97,0.29,0.83,0.83,
1,1595565135,2020,7,24,4,32,15,9,3,4,1,2,1,0,0,0,0,0,0,0,0,0,0,3.03,2.97,0.27,1.08,1.08,
1,1595565138,2020,7,24,4,32,18,11,2,1,4,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.96,0.14,0.67,0.67,
1,1595565141,2020,7,24,4,32,21,16,1,4,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.96,0.27,0.73,0.73,
1,1595565144,2020,7,24,4,32,24,16,0,2,3,0,1,1,0,0,0,0,0,0,0,0,0,3.03,2.96,0.17,0.81,1.77,
1,1595565147,2020,7,24,4,32,27,16,3,3,1,1,0,2,0,0,0,0,0,0,0,0,0,3.03,2.98,0.26,0.53,2.45,
1,1595565150,2020,7,24,4,32,30,14,1,1,1,2,1,2,0,1,0,0,0,0,0,0,0,3.03,3.00,0.14,0.94,8.11,
1,1595565153,2020,7,24,4,32,33,20,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,3.03,3.00,0.15,0.32,6.53,
1,1595565156,2020,7,24,4,32,36,8,0,2,2,2,1,1,0,0,1,0,0,0,0,0,0,3.03,3.00,0.13,1.02,12.92,
1,1595565159,2020,7,24,4,32,39,9,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.01,0.15,0.15,1.10,
1,1595565162,2020,7,24,4,32,42,14,1,2,3,3,1,1,0,0,0,0,0,0,0,0,0,3.03,3.01,0.18,1.33,2.28,
1,1595565165,2020,7,24,4,32,45,7,7,3,0,1,0,1,0,1,0,0,0,0,0,0,0,3.03,3.06,0.27,0.44,6.52,
1,1595565168,2020,7,24,4,32,48,13,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.06,0.15,0.59,1.53,
1,1595565171,2020,7,24,4,32,51,8,4,2,0,1,2,2,0,0,0,0,0,0,0,0,0,3.03,3.06,0.19,1.07,2.94,
1,1595565174,2020,7,24,4,32,54,7,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3.03,3.06,0.09,0.80,0.80,
1,1595565177,2020,7,24,4,32,57,7,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.06,0.12,0.38,0.38,
1,1595566857,2020,7,24,5,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91,4.25,0.00,0.00,0.00,
1,1595566872,2020,7,24,5,1,12,10,6,4,0,0,2,1,2,0,0,0,0,0,0,0,0,3.00,2.61,0.37,1.22,8.05,
1,1595566875,2020,7,24,5,1,15,10,1,0,1,0,3,2,0,0,0,0,0,0,0,0,0,3.03,2.58,0.08,1.46,3.68,
1,1595566878,2020,7,24,5,1,18,14,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3.03,2.66,0.21,0.31,12.66,
1,1595566881,2020,7,24,5,1,21,6,3,1,1,0,3,1,0,0,0,0,0,0,0,0,0,3.03,2.72,0.14,1.44,2.49,
1,1595566884,2020,7,24,5,1,24,5,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,3.03,2.72,0.12,0.12,2.22,
1,1595566887,2020,7,24,5,1,27,8,7,1,0,1,2,0,0,0,0,0,0,0,0,0,0,3.03,2.71,0.22,1.23,1.23,
1,1595566890,2020,7,24,5,1,30,6,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,3.03,2.76,0.21,1.01,1.01,
1,1595566894,2020,7,24,5,1,34,11,3,1,1,1,0,1,0,1,0,0,0,0,0,0,0,3.03,2.78,0.16,0.45,7.14,
1,1595566897,2020,7,24,5,1,37,10,3,2,2,0,2,0,0,0,0,0,0,0,0,0,0,3.03,2.80,0.20,1.17,1.17,
1,1595566900,2020,7,24,5,1,40,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,3.03,2.80,0.01,0.50,1.52,
1,1595566903,2020,7,24,5,1,43,4,1,4,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.81,0.21,0.70,0.70,
1,1595566906,2020,7,24,5,1,46,9,2,2,1,1,3,1,0,0,0,0,0,0,0,0,0,3.03,2.80,0.18,1.63,2.65,
1,1595566909,2020,7,24,5,1,49,10,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.81,0.14,0.71,0.71,
1,1595566912,2020,7,24,5,1,52,13,4,5,1,2,2,0,0,0,0,0,0,0,0,0,0,3.03,2.82,0.36,1.60,1.60,
1,1595566915,2020,7,24,5,1,55,7,3,5,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,2.85,0.31,0.88,0.88,
1,1595566918,2020,7,24,5,1,58,10,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,3.03,2.86,0.30,1.05,1.05,
1,1595566921,2020,7,24,5,2,1,7,3,0,1,1,1,2,0,0,1,0,0,0,0,0,0,3.03,2.89,0.09,0.74,14.10,
1,1595566924,2020,7,24,5,2,4,8,4,2,3,0,5,1,0,0,0,0,0,0,0,0,0,3.03,2.91,0.20,2.35,3.33,
1,1595566927,2020,7,24,5,2,7,7,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3.03,2.92,0.18,0.72,0.72,
1,1595566930,2020,7,24,5,2,10,9,4,3,1,2,2,1,1,0,0,0,0,0,0,0,0,3.03,2.94,0.24,1.44,4.93,
1,1595566933,2020,7,24,5,2,13,8,2,4,3,1,3,3,0,0,0,0,0,0,0,0,0,3.03,2.95,0.24,1.80,4.72,
1,1595566936,2020,7,24,5,2,16,10,5,2,1,1,0,0,2,0,0,0,0,0,0,0,0,3.03,2.95,0.22,0.49,5.52,
1,1595566939,2020,7,24,5,2,19,10,3,3,1,0,2,1,0,0,0,0,0,0,0,0,0,3.03,2.97,0.23,1.05,2.02,
1,1595566942,2020,7,24,5,2,22,11,4,2,1,1,3,1,1,0,0,0,0,0,0,0,0,3.03,2.99,0.21,1.57,5.00,
1,1595566945,2020,7,24,5,2,25,6,4,1,2,3,1,2,0,0,0,0,0,0,0,0,0,3.03,3.04,0.14,1.19,3.08,
1,1595566948,2020,7,24,5,2,28,10,2,1,2,1,2,0,0,1,0,0,0,0,0,0,0,3.03,3.06,0.13,1.19,6.33,
1,1595566951,2020,7,24,5,2,31,8,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.05,0.19,0.27,0.27,
1,1595566954,2020,7,24,5,2,34,18,0,4,2,0,2,0,1,0,0,0,0,0,0,0,0,3.03,3.05,0.26,1.15,3.57,
1,1595566957,2020,7,24,5,2,37,11,5,3,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.09,0.26,0.78,0.78,
1,1595566961,2020,7,24,5,2,41,14,4,2,2,2,2,1,2,0,0,0,0,0,0,0,0,3.03,3.08,0.22,1.44,7.17,
1,1595566964,2020,7,24,5,2,44,9,4,1,1,0,9,1,0,0,0,0,0,0,0,0,0,3.03,3.10,0.15,3.41,4.33,
1,1595566967,2020,7,24,5,2,47,13,5,1,4,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.12,0.19,0.69,0.69,
1,1595566970,2020,7,24,5,2,50,9,3,1,2,0,3,0,1,0,0,0,0,0,0,0,0,3.03,3.12,0.14,1.35,3.72,
1,1595566973,2020,7,24,5,2,53,9,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.12,0.13,0.81,0.81,
1,1595566976,2020,7,24,5,2,56,11,9,3,4,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.17,0.31,1.16,1.16,
1,1595566979,2020,7,24,5,2,59,14,4,2,2,2,2,1,0,0,0,0,0,0,0,0,0,3.03,3.20,0.21,1.39,2.28,
1,1595568659,2020,7,24,5,30,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77,4.25,0.00,0.00,0.00,
1,1595568683,2020,7,24,5,31,23,15,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3.00,2.50,0.19,1.50,1.50,
1,1595568686,2020,7,24,5,31,26,9,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,3.03,2.50,0.11,0.86,2.01,
1,1595568692,2020,7,24,5,31,32,10,2,0,4,0,1,0,0,0,1,0,0,0,0,0,0,3.00,2.50,0.11,0.97,14.22,
1,1595568695,2020,7,24,5,31,35,7,2,0,1,0,2,1,0,0,0,0,0,0,0,0,0,3.03,2.54,0.09,1.05,2.18,
1,1595568698,2020,7,24,5,31,38,7,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.53,0.23,0.44,0.44,
1,1595568701,2020,7,24,5,31,41,12,2,6,1,1,1,0,0,0,0,0,0,0,0,0,0,3.03,2.54,0.41,1.15,1.15,
1,1595568704,2020,7,24,5,31,44,6,5,4,2,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.55,0.33,0.74,0.74,
1,1595568707,2020,7,24,5,31,47,8,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,3.03,2.57,0.17,0.59,1.71,
1,1595568710,2020,7,24,5,31,50,7,2,1,0,0,1,1,1,1,0,0,0,0,0,0,0,3.03,2.59,0.13,0.55,10.60,
1,1595568713,2020,7,24,5,31,53,7,3,3,0,0,1,2,2,1,0,0,0,0,0,0,0,3.03,2.61,0.24,0.66,14.56,
1,1595568716,2020,7,24,5,31,56,11,4,0,3,0,3,2,0,0,0,0,0,0,0,0,0,3.03,2.63,0.15,1.69,3.87,
1,1595568719,2020,7,24,5,31,59,13,5,1,0,1,2,1,0,0,0,0,0,0,0,0,0,3.03,2.69,0.22,1.23,2.29,
1,1595568722,2020,7,24,5,32,2,7,2,1,2,2,2,1,1,0,0,0,0,0,0,0,0,3.03,2.71,0.13,1.52,5.31,
1,1595568725,2020,7,24,5,32,5,14,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,3.03,2.71,0.23,0.33,3.06,
1,1595568728,2020,7,24,5,32,8,12,2,4,2,2,1,2,0,0,0,0,0,0,0,0,0,3.03,2.70,0.29,1.28,3.40,
1,1595568732,2020,7,24,5,32,12,14,5,3,1,2,2,0,0,1,0,0,0,0,0,0,0,3.03,2.74,0.31,1.59,7.35,
1,1595568735,2020,7,24,5,32,15,8,3,0,4,0,3,0,0,0,0,0,0,0,0,0,0,3.03,2.75,0.10,1.68,1.68,
1,1595568738,2020,7,24,5,32,18,16,6,1,2,0,4,1,0,1,0,0,0,0,0,0,0,3.03,2.80,0.25,2.00,8.65,
1,1595568741,2020,7,24,5,32,21,11,5,3,4,0,1,1,0,0,0,0,0,0,0,0,0,3.03,2.84,0.28,1.04,2.05,
1,1595568744,2020,7,24,5,32,24,9,4,0,3,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.87,0.12,0.78,0.78,
1,1595568747,2020,7,24,5,32,27,13,3,3,3,1,0,1,0,0,0,0,0,0,0,0,0,3.03,2.88,0.25,0.71,1.70,
1,1595568750,2020,7,24,5,32,30,13,0,5,2,2,0,0,0,1,0,0,0,0,0,0,0,3.03,2.88,0.29,0.83,6.29,
1,1595568753,2020,7,24,5,32,33,6,3,3,2,1,2,1,0,0,0,0,0,0,0,0,0,3.03,2.91,0.21,1.32,2.31,
1,1595568756,2020,7,24,5,32,36,16,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,3.03,2.91,0.09,1.12,1.12,
1,1595568759,2020,7,24,5,32,39,5,3,0,3,1,3,0,0,1,0,0,0,0,0,0,0,3.03,2.92,0.08,1.65,7.04,
1,1595568762,2020,7,24,5,32,42,5,7,3,2,0,3,0,0,0,1,0,0,0,0,0,0,3.03,2.91,0.27,1.58,12.85,
1,1595568765,2020,7,24,5,32,45,11,3,1,3,0,0,1,1,1,0,0,0,0,0,0,0,3.03,2.94,0.16,0.42,9.28,
1,1595568768,2020,7,24,5,32,48,7,2,5,1,1,3,2,1,0,0,0,0,0,0,0,0,3.03,2.95,0.28,1.66,6.12,
1,1595568771,2020,7,24,5,32,51,9,5,3,6,0,3,1,0,0,0,0,0,0,0,0,0,3.03,2.93,0.26,1.92,2.89,
1,1595568774,2020,7,24,5,32,54,7,5,1,1,1,1,0,0,1,0,0,0,0,0,0,0,3.03,2.91,0.17,0.82,6.23,
1,1595568777,2020,7,24,5,32,57,9,1,2,2,2,3,1,0,0,0,0,0,0,0,0,0,3.03,2.91,0.15,1.82,2.80,
1,1595570457,2020,7,24,6,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73,4.25,0.00,0.00,0.00,
1,1595570469,2020,7,24,6,1,9,8,3,2,2,3,1,1,0,0,0,0,0,0,0,0,0,3.00,2.62,0.20,1.44,2.54,
1,1595570472,2020,7,24,6,1,12,10,3,3,2,0,1,3,0,0,0,0,0,0,0,0,0,3.03,2.58,0.26,0.89,4.23,
1,1595570475,2020,7,24,6,1,15,7,0,4,0,1,2,0,0,0,0,0,0,0,0,0,0,3.03,2.58,0.23,1.29,1.29,
1,1595570478,2020,7,24,6,1,18,9,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.63,0.10,0.29,1.38,
1,1595570481,2020,7,24,6,1,21,5,3,1,3,0,1,2,0,0,0,0,0,0,0,0,0,3.03,2.57,0.14,0.87,3.10,
1,1595570484,2020,7,24,6,1,24,16,1,1,2,0,2,1,0,0,0,0,0,0,0,0,0,3.03,2.62,0.17,1.20,2.29,
1,1595570487,2020,7,24,6,1,27,5,1,0,3,0,2,1,0,0,0,0,0,0,0,0,0,3.03,2.57,0.05,1.21,2.32,
1,1595570490,2020,7,24,6,1,30,8,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,3.03,2.60,0.12,0.64,1.74,
1,1595570493,2020,7,24,6,1,33,10,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.60,0.11,0.84,0.84,
1,1595570496,2020,7,24,6,1,36,8,2,4,4,0,1,0,0,0,0,1,0,0,0,0,0,3.03,2.67,0.27,1.07,25.69,
1,1595570499,2020,7,24,6,1,39,14,0,8,0,0,0,1,0,1,1,0,0,0,0,0,0,3.03,2.67,0.45,0.45,19.69,
1,1595570503,2020,7,24,6,1,43,8,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.69,0.29,0.39,0.39,
1,1595570506,2020,7,24,6,1,46,10,1,1,2,1,4,1,0,0,0,0,0,0,0,0,0,3.03,2.70,0.13,2.14,3.20,
1,1595570509,2020,7,24,6,1,49,8,4,0,1,0,2,0,0,0,0,0,0,0,0,0,0,3.03,2.80,0.12,0.99,0.99,
1,1595570512,2020,7,24,6,1,52,6,3,1,1,1,1,0,0,0,0,1,0,0,0,0,0,3.03,2.84,0.13,0.79,24.00,
1,1595570515,2020,7,24,6,1,55,3,0,2,1,1,3,1,0,0,0,0,0,0,0,0,0,3.03,2.84,0.10,1.54,2.55,
1,1595570518,2020,7,24,6,1,58,9,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,3.03,2.84,0.05,0.53,6.76,
1,1595570521,2020,7,24,6,2,1,11,0,3,3,0,2,0,0,1,0,0,0,0,0,0,0,3.03,2.84,0.19,1.24,6.79,
1,1595570524,2020,7,24,6,2,4,7,4,2,0,2,2,2,0,0,0,0,0,0,0,0,0,3.03,2.86,0.20,1.33,3.33,
1,1595570527,2020,7,24,6,2,7,11,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,3.03,2.88,0.12,0.12,6.26,
1,1595570530,2020,7,24,6,2,10,11,0,2,2,1,1,1,0,0,1,0,0,0,0,0,0,3.03,2.88,0.15,0.89,13.29,
1,1595570533,2020,7,24,6,2,13,12,3,4,1,1,2,0,0,0,0,0,0,0,0,0,0,3.03,2.93,0.29,1.30,1.30,
1,1595570536,2020,7,24,6,2,16,9,1,0,3,1,4,0,1,0,0,0,0,0,0,0,0,3.03,2.93,0.07,2.01,4.54,
1,1595570539,2020,7,24,6,2,19,14,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,3.03,2.92,0.20,0.29,2.25,
1,1595570542,2020,7,24,6,2,22,8,2,2,1,0,2,3,0,0,0,0,0,0,0,0,0,3.03,2.93,0.16,1.00,3.93,
1,1595570545,2020,7,24,6,2,25,14,3,5,2,2,3,0,1,1,0,0,0,0,0,0,0,3.03,2.94,0.34,1.99,9.87,
1,1595570548,2020,7,24,6,2,28,11,2,3,5,0,2,1,1,0,0,0,0,0,0,0,0,3.03,2.96,0.22,1.40,4.88,
1,1595570551,2020,7,24,6,2,31,12,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.94,0.24,0.51,0.51,
1,1595570554,2020,7,24,6,2,34,15,4,2,1,2,1,1,0,0,0,0,0,0,0,0,0,3.03,2.93,0.24,1.06,2.03,
1,1595570557,2020,7,24,6,2,37,10,5,2,0,1,1,2,0,0,0,0,0,0,0,0,0,3.03,2.93,0.22,0.78,2.73,
1,1595570560,2020,7,24,6,2,40,9,2,2,5,4,1,0,0,0,0,0,0,0,0,0,0,3.03,2.94,0.17,1.70,1.70,
1,1595570563,2020,7,24,6,2,43,6,2,6,1,4,3,0,0,0,0,0,0,0,0,0,0,3.03,2.95,0.32,2.23,2.23,
1,1595570566,2020,7,24,6,2,46,11,5,1,6,0,2,3,1,2,0,0,0,0,0,0,0,3.03,2.98,0.19,1.45,17.41,
1,1595570569,2020,7,24,6,2,49,14,2,3,2,1,0,1,0,0,0,0,0,0,0,0,0,3.03,2.99,0.23,0.59,1.54,
1,1595570573,2020,7,24,6,2,53,14,3,3,1,1,0,1,0,0,0,0,0,0,0,0,0,3.03,2.98,0.25,0.52,1.48,
1,1595570576,2020,7,24,6,2,56,13,6,0,1,0,1,0,1,0,0,0,0,0,0,0,0,3.03,3.02,0.17,0.62,3.08,
1,1595570579,2020,7,24,6,2,59,10,2,5,3,1,3,0,1,0,0,0,0,0,0,0,0,3.03,3.02,0.29,1.81,4.26,
1,1595572258,2020,7,24,6,30,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74,4.25,0.00,0.00,0.00,
1,1595572291,2020,7,24,6,31,31,6,2,3,1,0,1,2,0,1,0,0,0,0,0,0,0,3.00,2.52,0.23,0.77,9.35,
1,1595572294,2020,7,24,6,31,34,8,4,1,0,0,1,1,0,1,0,0,0,0,0,0,0,3.03,2.56,0.18,0.61,7.88,
1,1595572297,2020,7,24,6,31,37,6,2,0,3,1,1,0,0,1,0,0,0,0,0,0,0,3.03,2.57,0.08,1.02,7.14,
1,1595572300,2020,7,24,6,31,40,7,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,3.03,2.61,0.15,0.97,0.97,
1,1595572303,2020,7,24,6,31,43,7,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,3.03,2.61,0.14,0.56,3.40,
1,1595572307,2020,7,24,6,31,47,8,2,3,2,0,2,0,0,0,0,0,0,0,0,0,0,3.03,2.64,0.23,1.26,1.26,
1,1595572310,2020,7,24,6,31,50,7,2,2,0,0,5,0,0,0,0,0,0,0,0,0,0,3.03,2.66,0.17,2.23,2.23,
1,1595572313,2020,7,24,6,31,53,6,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,3.03,2.68,0.11,0.70,0.70,
1,1595572316,2020,7,24,6,31,56,6,5,1,0,2,1,0,0,1,0,0,0,0,0,0,0,3.03,2.73,0.17,0.96,6.72,
1,1595572319,2020,7,24,6,31,59,4,1,2,2,3,3,1,0,0,0,0,0,0,0,0,0,3.03,2.75,0.13,2.09,3.13,
1,1595572322,2020,7,24,6,32,2,5,2,4,0,2,1,0,0,0,0,0,0,0,0,0,0,3.03,2.75,0.24,1.02,1.02,
1,1595572325,2020,7,24,6,32,5,5,0,4,1,1,2,0,0,0,0,0,0,0,0,0,0,3.03,2.75,0.21,1.29,1.29,
1,1595572328,2020,7,24,6,32,8,6,1,1,1,0,3,0,1,1,0,0,0,0,0,0,0,3.03,2.75,0.10,1.39,9.79,
1,1595572331,2020,7,24,6,32,11,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.03,2.75,0.06,0.45,0.45,
1,1595572334,2020,7,24,6,32,14,8,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.78,0.10,0.10,1.13,
1,1595572337,2020,7,24,6,32,17,7,3,2,1,0,1,1,0,0,0,0,0,0,0,0,0,3.03,2.79,0.18,0.67,1.70,
1,1595572340,2020,7,24,6,32,20,4,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,3.03,2.80,0.09,0.57,3.21,
1,1595572343,2020,7,24,6,32,23,5,3,2,1,0,1,0,1,0,0,0,0,0,0,0,0,3.03,2.76,0.17,0.66,3.35,
1,1595572346,2020,7,24,6,32,26,5,1,2,2,0,2,0,0,0,0,0,0,0,0,0,0,3.03,2.77,0.14,1.12,1.12,
1,1595572349,2020,7,24,6,32,29,4,1,1,3,0,4,1,0,1,0,0,1,0,0,0,0,3.03,2.76,0.09,1.96,54.36,
1,1595572352,2020,7,24,6,32,32,7,0,2,1,2,2,0,2,0,0,0,0,0,0,0,0,3.03,2.76,0.13,1.40,6.76,
1,1595572355,2020,7,24,6,32,35,5,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,3.03,2.76,0.12,0.99,0.99,
1,1595572358,2020,7,24,6,32,38,9,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,3.03,2.77,0.12,0.50,7.20,
1,1595572361,2020,7,24,6,32,41,6,0,1,0,0,2,1,0,1,0,0,0,0,0,0,0,3.03,2.77,0.08,0.87,7.58,
1,1595572364,2020,7,24,6,32,44,7,2,2,2,0,2,1,0,1,0,0,0,0,0,0,0,3.03,2.78,0.17,1.14,7.85,
1,1595572367,2020,7,24,6,32,47,14,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,3.03,2.76,0.19,0.97,0.97,
1,1595572370,2020,7,24,6,32,50,6,3,0,3,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.78,0.09,0.37,1.40,
1,1595572373,2020,7,24,6,32,53,16,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3.03,2.79,0.16,0.16,2.81,
1,1595572377,2020,7,24,6,32,57,5,1,1,3,2,1,0,0,0,0,0,0,0,0,0,0,3.03,2.79,0.09,1.15,1.15,
1,1595574056,2020,7,24,7,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78,4.25,0.00,0.00,0.00,
1,1595574065,2020,7,24,7,1,5,9,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,3.00,2.69,0.20,1.12,2.20,
1,1595574068,2020,7,24,7,1,8,6,4,2,0,2,2,1,0,0,0,0,0,0,0,0,0,3.03,2.92,0.19,1.30,2.28,
1,1595574071,2020,7,24,7,1,11,6,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,2.99,0.14,0.68,0.68,
1,1595574074,2020,7,24,7,1,14,9,1,2,1,0,1,1,0,1,0,0,0,0,0,0,0,3.03,2.98,0.15,0.60,6.84,
1,1595574077,2020,7,24,7,1,17,6,1,3,3,0,2,0,1,1,0,0,0,0,0,0,0,3.03,3.01,0.17,1.16,8.86,
1,1595574080,2020,7,24,7,1,20,11,0,3,2,0,2,1,0,0,0,0,0,0,0,0,0,3.03,3.01,0.18,1.09,2.04,
1,1595574083,2020,7,24,7,1,23,4,4,3,1,1,2,0,2,1,0,0,0,0,0,0,0,3.03,2.88,0.22,1.25,11.85,
1,1595574086,2020,7,24,7,1,26,7,3,5,2,0,1,0,0,1,0,0,0,0,0,0,0,3.03,2.88,0.30,0.87,6.34,
1,1595574089,2020,7,24,7,1,29,9,0,0,1,1,1,1,2,1,0,0,0,0,0,0,0,3.03,2.88,0.05,0.71,12.30,
1,1595574092,2020,7,24,7,1,32,5,3,2,3,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.91,0.16,0.81,0.81,
1,1595574095,2020,7,24,7,1,35,6,0,2,2,3,1,0,0,0,0,0,0,0,0,0,0,3.03,2.91,0.12,1.22,1.22,
1,1595574098,2020,7,24,7,1,38,19,3,3,3,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.90,0.29,0.94,0.94,
1,1595574102,2020,7,24,7,1,42,17,7,4,2,3,2,1,0,0,0,0,0,0,0,0,0,3.03,2.97,0.38,1.83,2.79,
1,1595574105,2020,7,24,7,1,45,17,8,2,0,1,0,0,1,0,0,0,0,0,0,0,0,3.03,3.00,0.31,0.48,2.95,
1,1595574108,2020,7,24,7,1,48,18,2,2,2,1,4,0,0,0,0,0,0,0,0,0,0,3.03,3.01,0.21,2.02,2.02,
1,1595574111,2020,7,24,7,1,51,9,8,4,4,1,4,1,0,0,0,0,0,0,0,0,0,3.03,3.05,0.34,2.29,3.23,
1,1595574114,2020,7,24,7,1,54,14,5,1,2,1,1,1,0,0,0,0,0,0,0,0,0,3.03,3.07,0.20,0.90,1.83,
1,1595574117,2020,7,24,7,1,57,16,4,5,0,1,1,1,0,0,0,0,0,0,0,0,0,3.03,3.06,0.35,0.88,1.82,
1,1595574120,2020,7,24,7,2,0,15,7,7,3,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.08,0.47,1.08,2.01,
1,1595574123,2020,7,24,7,2,3,21,4,2,0,3,5,0,0,0,0,0,0,0,0,0,0,3.03,3.09,0.26,2.54,2.54,
1,1595574126,2020,7,24,7,2,6,19,6,3,0,0,2,1,0,1,0,0,0,1,0,0,0,3.03,3.12,0.31,1.01,6.97,
1,1595574129,2020,7,24,7,2,9,14,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,3.03,3.17,0.40,0.99,1.90,
1,1595574132,2020,7,24,7,2,12,15,3,6,3,1,1,2,0,0,0,0,0,0,0,0,0,3.03,3.20,0.35,1.11,2.90,
1,1595574135,2020,7,24,7,2,15,15,3,2,1,1,3,0,1,0,0,1,0,0,0,0,0,3.03,3.21,0.20,1.47,24.32,
1,1595574138,2020,7,24,7,2,18,13,5,7,1,0,0,0,0,1,0,0,1,0,0,0,0,3.03,3.22,0.41,0.49,44.49,
1,1595574141,2020,7,24,7,2,21,13,4,3,0,2,2,2,1,0,1,0,0,0,0,0,0,3.03,3.25,0.24,1.24,15.38,
1,1595574144,2020,7,24,7,2,24,16,3,5,1,1,1,4,0,0,0,0,0,0,0,0,0,3.03,3.25,0.32,0.89,4.42,
1,1595574147,2020,7,24,7,2,27,15,8,6,1,0,2,5,0,1,0,0,0,0,0,0,0,3.03,3.27,0.42,1.17,10.37,
1,1595574150,2020,7,24,7,2,30,14,1,5,3,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.27,0.27,0.85,1.72,
1,1595574153,2020,7,24,7,2,33,14,2,3,2,0,0,2,0,0,0,0,0,0,0,0,0,3.03,3.29,0.21,0.37,2.12,
1,1595574156,2020,7,24,7,2,36,16,3,1,2,0,0,4,1,0,0,0,0,0,0,0,0,3.03,3.28,0.16,0.32,6.07,
1,1595574159,2020,7,24,7,2,39,10,4,2,2,1,0,0,0,0,1,0,0,0,0,0,0,3.03,3.30,0.19,0.50,10.47,
1,1595574162,2020,7,24,7,2,42,18,2,1,2,1,2,2,0,0,0,0,0,0,0,0,0,3.03,3.31,0.16,1.14,2.87,
