Station,Timestamp,Year,Month,Day,Hour,Min,Sec,0.46um,0.66um,0.89um,1.15um,1.45um,1.85um,2.55um,3.5um,4.5um,5.75um,7.25um,9um,11um,13um,15um,16.5um,DurationSample_s,FlowRate_ml/s,PM1 ug/m3,PM2.5 ug/m3,PM10 ug/m3
1,1594621968,2020,7,13,6,32,48,6,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.06,0.11,0.17,0.17,
1,1594621971,2020,7,13,6,32,51,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.07,0.07,0.07,0.07,
1,1594621974,2020,7,13,6,32,54,9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,4.07,0.05,0.18,0.18,
1,1594621977,2020,7,13,6,32,57,11,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,3.03,4.07,0.06,0.12,1.94,
1,1594623664,2020,7,13,7,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01,4.25,0.00,0.00,0.00,
1,1594623667,2020,7,13,7,1,7,13,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3.03,3.40,0.08,0.16,1.84,
1,1594623670,2020,7,13,7,1,10,10,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,3.03,3.74,0.12,0.41,4.62,
1,1594623673,2020,7,13,7,1,13,14,2,2,3,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.89,0.15,0.63,1.37,
1,1594623676,2020,7,13,7,1,16,15,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.89,0.10,0.30,0.30,
1,1594623679,2020,7,13,7,1,19,9,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.03,3.86,0.05,0.05,1.97,
1,1594623682,2020,7,13,7,1,22,10,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.80,0.19,0.19,0.95,
1,1594623686,2020,7,13,7,1,26,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.66,0.12,0.12,0.12,
1,1594623689,2020,7,13,7,1,29,17,2,1,4,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.71,0.14,0.72,0.72,
1,1594623692,2020,7,13,7,1,32,12,5,2,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.84,0.18,0.25,1.00,
1,1594623695,2020,7,13,7,1,35,14,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.84,0.16,0.51,0.51,
1,1594623698,2020,7,13,7,1,38,12,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.85,0.10,0.10,0.84,
1,1594623701,2020,7,13,7,1,41,9,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,3.03,3.84,0.08,0.15,17.27,
1,1594623704,2020,7,13,7,1,44,15,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0,3.03,3.84,0.13,0.41,3.09,
1,1594623707,2020,7,13,7,1,47,12,3,1,4,0,2,1,2,1,0,0,0,0,0,0,0,3.03,3.84,0.12,0.97,9.66,
1,1594623710,2020,7,13,7,1,50,15,6,0,1,0,0,1,0,0,1,0,0,0,0,0,0,3.03,3.91,0.14,0.21,9.33,
1,1594623713,2020,7,13,7,1,53,13,2,3,1,0,0,1,0,1,0,0,0,0,0,0,0,3.03,3.92,0.17,0.24,4.99,
1,1594623716,2020,7,13,7,1,56,15,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.90,0.18,0.52,0.52,
1,1594623719,2020,7,13,7,1,59,19,5,4,3,0,0,0,0,0,0,0,0,0,0,0,1,3.03,3.87,0.27,0.48,0.48,
1,1594623722,2020,7,13,7,2,2,16,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,3.03,3.90,0.14,0.42,2.32,
1,1594623725,2020,7,13,7,2,5,9,5,1,2,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.95,0.13,0.68,0.68,
1,1594623728,2020,7,13,7,2,8,13,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.95,0.07,0.20,0.20,
1,1594623731,2020,7,13,7,2,11,9,5,3,0,0,0,0,1,0,0,0,0,0,0,0,0,3.03,3.89,0.20,0.20,2.10,
1,1594623734,2020,7,13,7,2,14,10,4,2,0,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.76,0.16,0.30,1.06,
1,1594623737,2020,7,13,7,2,17,13,2,0,2,2,0,0,1,0,0,0,0,0,1,0,0,3.03,3.78,0.08,0.50,2.46,
1,1594623740,2020,7,13,7,2,20,9,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.79,0.11,0.39,0.39,
1,1594623743,2020,7,13,7,2,23,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.76,0.15,0.15,0.15,
1,1594623746,2020,7,13,7,2,26,16,4,0,1,1,0,0,1,1,0,0,0,0,0,0,0,3.03,3.78,0.12,0.33,6.46,
1,1594623749,2020,7,13,7,2,29,16,0,1,2,1,1,0,1,0,0,0,0,0,0,0,0,3.03,3.78,0.10,0.67,2.63,
1,1594623752,2020,7,13,7,2,32,10,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3.03,3.78,0.14,0.41,0.41,
1,1594623756,2020,7,13,7,2,36,13,5,3,0,0,0,1,0,0,0,1,0,0,0,0,0,3.03,3.83,0.22,0.22,18.18,
1,1594623759,2020,7,13,7,2,39,15,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.85,0.19,0.47,0.47,
1,1594623762,2020,7,13,7,2,42,10,3,2,1,2,1,0,0,0,0,0,0,0,0,0,0,3.03,3.86,0.15,0.77,0.77,
1,1594623765,2020,7,13,7,2,45,14,4,1,2,0,2,1,0,0,0,0,0,0,0,0,0,3.03,3.87,0.14,0.85,1.59,
1,1594623768,2020,7,13,7,2,48,12,0,2,2,2,0,0,1,0,0,0,0,1,0,0,0,3.03,3.87,0.12,0.52,2.44,
1,1594623771,2020,7,13,7,2,51,15,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.89,0.15,0.21,0.21,
1,1594623774,2020,7,13,7,2,54,12,1,0,2,1,0,2,1,1,0,0,0,0,0,0,0,3.03,3.89,0.06,0.33,7.76,
1,1594623777,2020,7,13,7,2,57,11,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.90,0.18,0.31,0.31,
1,1594625464,2020,7,13,7,31,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00,4.25,0.00,0.00,0.00,
1,1594625467,2020,7,13,7,31,7,9,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,3.03,4.05,0.11,0.30,8.42,
1,1594625470,2020,7,13,7,31,10,14,1,0,2,2,1,0,0,0,0,0,0,0,0,0,1,3.03,3.86,0.07,0.77,0.77,
1,1594625473,2020,7,13,7,31,13,10,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.86,0.10,0.52,0.52,
1,1594625476,2020,7,13,7,31,16,12,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.86,0.05,0.19,0.19,
1,1594625479,2020,7,13,7,31,19,10,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.05,0.10,0.16,0.16,
1,1594625483,2020,7,13,7,31,23,17,3,3,1,0,2,0,0,0,0,0,0,0,0,0,0,3.03,3.98,0.20,0.82,0.82,
1,1594625486,2020,7,13,7,31,26,11,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.74,0.15,0.22,0.22,
1,1594625489,2020,7,13,7,31,29,11,3,2,2,1,0,0,0,0,0,0,1,0,0,0,0,3.03,3.79,0.15,0.43,33.62,
1,1594625492,2020,7,13,7,31,32,14,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.81,0.14,0.21,0.21,
1,1594625495,2020,7,13,7,31,35,17,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0,3.03,3.79,0.15,0.51,2.46,
1,1594625498,2020,7,13,7,31,38,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.77,0.06,0.06,0.06,
1,1594625501,2020,7,13,7,31,41,11,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.77,0.05,0.26,1.02,
1,1594625504,2020,7,13,7,31,44,11,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.80,0.12,0.19,0.94,
1,1594625507,2020,7,13,7,31,47,15,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.85,0.21,0.63,0.63,
1,1594625510,2020,7,13,7,31,50,11,6,1,2,1,1,1,0,0,0,0,0,0,0,0,0,3.03,3.85,0.16,0.71,1.46,
1,1594625513,2020,7,13,7,31,53,6,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.88,0.22,0.36,0.36,
1,1594625516,2020,7,13,7,31,56,12,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,3.03,3.89,0.13,0.54,1.28,
1,1594625519,2020,7,13,7,31,59,9,5,3,0,1,2,0,1,0,0,0,0,0,0,0,0,3.03,3.95,0.19,0.88,2.76,
1,1594625522,2020,7,13,7,32,2,6,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.98,0.07,0.41,0.41,
1,1594625525,2020,7,13,7,32,5,10,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,3.03,3.96,0.13,0.26,2.13,
1,1594625528,2020,7,13,7,32,8,16,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.96,0.25,0.31,0.31,
1,1594625531,2020,7,13,7,32,11,11,2,3,0,1,0,1,1,0,0,0,0,0,0,0,0,3.03,3.96,0.16,0.30,2.89,
1,1594625534,2020,7,13,7,32,14,10,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.97,0.07,0.20,0.20,
1,1594625537,2020,7,13,7,32,17,14,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.03,3.98,0.13,0.13,4.08,
1,1594625540,2020,7,13,7,32,20,15,2,1,0,2,0,0,2,0,1,0,0,0,0,0,0,3.03,3.99,0.12,0.38,12.30,
1,1594625543,2020,7,13,7,32,23,18,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.02,0.14,0.14,0.14,
1,1594625546,2020,7,13,7,32,26,17,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,4.02,0.16,0.29,0.29,
1,1594625549,2020,7,13,7,32,29,16,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.03,0.14,0.20,0.20,
1,1594625553,2020,7,13,7,32,33,11,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.04,0.14,0.21,0.21,
1,1594625556,2020,7,13,7,32,36,10,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,4.04,0.11,0.38,0.38,
1,1594625559,2020,7,13,7,32,39,14,2,2,0,2,0,0,1,0,0,0,0,0,0,0,0,3.03,4.05,0.14,0.40,2.23,
1,1594625562,2020,7,13,7,32,42,11,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.09,0.20,0.26,0.26,
1,1594625565,2020,7,13,7,32,45,13,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,3.03,4.09,0.14,0.41,2.22,
1,1594625568,2020,7,13,7,32,48,17,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,3.03,4.09,0.11,0.77,0.77,
1,1594625571,2020,7,13,7,32,51,17,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.10,0.15,0.22,0.22,
1,1594625574,2020,7,13,7,32,54,12,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,3.03,4.10,0.11,0.49,0.49,
1,1594625577,2020,7,13,7,32,57,12,6,1,0,0,0,2,0,0,0,0,0,0,0,0,0,3.03,4.11,0.15,0.15,1.54,
1,1594627264,2020,7,13,8,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01,4.25,0.00,0.00,0.00,
1,1594627267,2020,7,13,8,1,7,19,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.10,0.17,0.17,
1,1594627270,2020,7,13,8,1,10,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.70,0.14,0.14,0.14,
1,1594627273,2020,7,13,8,1,13,9,1,2,4,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.81,0.12,0.53,1.28,
1,1594627276,2020,7,13,8,1,16,12,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.83,0.09,0.16,0.16,
1,1594627279,2020,7,13,8,1,19,14,2,2,1,0,0,1,0,1,0,0,0,0,0,0,0,3.03,3.80,0.15,0.22,5.12,
1,1594627282,2020,7,13,8,1,22,14,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.78,0.15,0.58,0.58,
1,1594627285,2020,7,13,8,1,25,5,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.74,0.07,0.50,0.50,
1,1594627289,2020,7,13,8,1,29,14,2,1,1,1,1,2,0,0,0,0,0,0,0,0,0,3.03,3.78,0.12,0.62,2.13,
1,1594627292,2020,7,13,8,1,32,11,4,2,1,0,0,1,1,0,0,0,0,0,0,0,0,3.03,3.69,0.17,0.24,3.03,
1,1594627295,2020,7,13,8,1,35,15,5,1,0,0,1,1,0,0,0,0,0,0,0,1,0,3.03,3.76,0.17,0.46,1.22,
1,1594627298,2020,7,13,8,1,38,14,1,1,1,1,2,0,1,0,0,0,0,0,0,0,0,3.03,3.77,0.11,0.90,2.86,
1,1594627301,2020,7,13,8,1,41,5,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,3.03,3.78,0.09,0.38,4.54,
1,1594627304,2020,7,13,8,1,44,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.77,0.12,0.12,0.12,
1,1594627307,2020,7,13,8,1,47,15,6,0,0,0,0,2,1,0,0,0,0,0,0,0,0,3.03,3.82,0.14,0.14,3.58,
1,1594627310,2020,7,13,8,1,50,15,2,6,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.82,0.28,0.57,0.57,
1,1594627313,2020,7,13,8,1,53,11,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.84,0.18,0.60,0.60,
1,1594627316,2020,7,13,8,1,56,7,5,3,3,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.90,0.19,0.67,1.40,
1,1594627319,2020,7,13,8,1,59,18,3,2,1,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.93,0.18,0.52,1.25,
1,1594627322,2020,7,13,8,2,2,11,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.93,0.05,0.11,0.84,
1,1594627325,2020,7,13,8,2,5,9,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.93,0.10,0.38,1.11,
1,1594627328,2020,7,13,8,2,8,8,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,3.03,3.93,0.08,0.56,2.44,
1,1594627331,2020,7,13,8,2,11,11,2,2,2,0,1,2,0,0,0,0,1,0,0,0,0,3.03,3.94,0.13,0.54,33.94,
1,1594627334,2020,7,13,8,2,14,18,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.95,0.09,0.22,0.22,
1,1594627337,2020,7,13,8,2,17,15,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.96,0.11,0.11,0.83,
1,1594627340,2020,7,13,8,2,20,14,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.97,0.13,0.33,0.33,
1,1594627343,2020,7,13,8,2,23,16,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.98,0.15,0.29,0.29,
1,1594627346,2020,7,13,8,2,26,15,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.98,0.09,0.22,0.94,
1,1594627349,2020,7,13,8,2,29,8,5,4,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.99,0.22,0.22,0.94,
1,1594627352,2020,7,13,8,2,32,10,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,3.03,4.00,0.21,0.68,1.40,
1,1594627355,2020,7,13,8,2,35,11,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.00,0.16,0.16,0.16,
1,1594627359,2020,7,13,8,2,39,11,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3.03,4.01,0.08,0.15,2.00,
1,1594627362,2020,7,13,8,2,42,10,4,1,1,1,0,1,0,1,0,0,0,0,0,0,0,3.03,4.00,0.12,0.32,4.97,
1,1594627365,2020,7,13,8,2,45,11,2,5,1,0,0,2,0,0,0,0,0,0,0,0,0,3.03,4.02,0.22,0.29,1.71,
1,1594627368,2020,7,13,8,2,48,9,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,4.02,0.05,0.12,0.83,
1,1594627371,2020,7,13,8,2,51,15,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3.03,4.03,0.10,0.16,2.00,
1,1594627374,2020,7,13,8,2,54,15,0,1,2,2,0,1,1,0,0,0,0,0,0,0,0,3.03,4.03,0.09,0.49,3.04,
1,1594627377,2020,7,13,8,2,57,12,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,3.03,4.01,0.11,0.17,5.95,
1,1594629064,2020,7,13,8,31,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01,4.25,0.00,0.00,0.00,
1,1594629067,2020,7,13,8,31,7,19,3,2,0,2,2,0,0,0,0,0,0,0,0,0,0,3.03,3.86,0.18,1.02,1.02,
1,1594629070,2020,7,13,8,31,10,16,2,0,3,0,2,0,0,0,0,0,0,0,0,0,0,3.03,3.43,0.11,0.98,0.98,
1,1594629073,2020,7,13,8,31,13,12,5,4,2,1,1,2,0,0,1,0,0,0,0,0,0,3.03,3.35,0.28,0.92,12.45,
1,1594629076,2020,7,13,8,31,16,9,4,4,1,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.48,0.24,0.63,1.45,
1,1594629079,2020,7,13,8,31,19,13,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,3.03,3.57,0.14,0.66,1.47,
1,1594629082,2020,7,13,8,31,22,11,1,5,1,2,0,0,1,0,1,0,0,0,0,0,0,3.03,3.56,0.24,0.61,11.91,
1,1594629085,2020,7,13,8,31,25,19,7,5,1,1,0,0,1,0,1,0,0,0,0,0,0,3.03,3.64,0.35,0.57,11.63,
1,1594629088,2020,7,13,8,31,28,10,3,3,0,0,2,3,0,1,1,0,0,0,0,0,0,3.03,3.60,0.19,0.80,16.70,
1,1594629091,2020,7,13,8,31,31,18,5,1,3,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.61,0.19,0.71,0.71,
1,1594629094,2020,7,13,8,31,34,16,5,2,3,1,2,1,0,0,0,1,0,0,0,0,0,3.03,3.66,0.21,1.16,19.92,
1,1594629097,2020,7,13,8,31,37,15,4,4,1,1,3,1,0,0,0,0,1,0,0,0,0,3.03,3.70,0.25,1.36,36.20,
1,1594629100,2020,7,13,8,31,40,24,2,2,1,1,1,0,2,0,0,0,0,0,0,0,0,3.03,3.71,0.20,0.71,4.69,
1,1594629103,2020,7,13,8,31,43,9,3,2,1,0,1,3,2,0,0,0,0,0,0,0,0,3.03,3.76,0.14,0.51,6.73,
1,1594629106,2020,7,13,8,31,46,17,2,1,1,1,2,2,1,0,2,0,0,0,0,0,0,3.03,3.77,0.13,0.93,21.85,
1,1594629110,2020,7,13,8,31,50,13,2,3,0,1,1,2,0,1,0,0,0,0,0,0,0,3.03,3.79,0.18,0.61,6.27,
1,1594629113,2020,7,13,8,31,53,19,7,6,3,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.78,0.37,0.58,1.34,
1,1594629116,2020,7,13,8,31,56,13,2,3,2,2,1,0,2,0,0,0,0,0,0,0,0,3.03,3.77,0.18,0.89,4.81,
1,1594629119,2020,7,13,8,31,59,14,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,3.03,3.78,0.08,0.72,1.48,
1,1594629122,2020,7,13,8,32,2,20,4,1,1,0,2,1,1,0,0,0,0,0,0,0,0,3.03,3.79,0.17,0.82,3.53,
1,1594629125,2020,7,13,8,32,5,16,2,1,2,2,1,1,2,0,0,1,0,0,0,0,0,3.03,3.82,0.13,0.83,22.66,
1,1594629128,2020,7,13,8,32,8,18,5,6,3,0,1,1,0,0,0,1,0,0,0,0,0,3.03,3.84,0.33,0.82,18.71,
1,1594629131,2020,7,13,8,32,11,14,5,0,2,0,0,1,1,0,1,0,0,0,0,0,0,3.03,3.87,0.12,0.26,11.40,
1,1594629134,2020,7,13,8,32,14,13,4,3,3,1,0,1,1,0,1,0,0,0,0,0,0,3.03,3.91,0.20,0.54,11.54,
1,1594629137,2020,7,13,8,32,17,14,1,3,0,1,2,0,1,0,0,0,0,0,0,0,0,3.03,3.91,0.17,0.86,2.75,
1,1594629140,2020,7,13,8,32,20,13,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,3.03,3.92,0.14,0.42,1.88,
1,1594629143,2020,7,13,8,32,23,14,2,2,1,2,0,0,1,0,0,0,0,0,0,0,0,3.03,3.93,0.15,0.48,2.37,
1,1594629146,2020,7,13,8,32,26,14,4,1,0,1,1,1,2,0,0,0,0,0,0,0,0,3.03,3.96,0.14,0.55,5.01,
1,1594629149,2020,7,13,8,32,29,20,6,4,1,0,1,2,1,0,0,1,0,0,0,0,0,3.03,4.00,0.28,0.62,20.35,
1,1594629152,2020,7,13,8,32,32,10,2,4,2,1,0,2,0,0,0,0,0,0,0,0,0,3.03,4.01,0.19,0.45,1.88,
1,1594629155,2020,7,13,8,32,35,17,5,3,3,0,1,1,0,1,0,0,0,0,0,0,0,3.03,3.97,0.23,0.70,5.39,
1,1594629158,2020,7,13,8,32,38,17,2,1,1,2,1,2,1,0,0,0,0,0,0,0,0,3.03,3.98,0.13,0.73,4.03,
1,1594629161,2020,7,13,8,32,41,14,6,3,1,1,2,3,1,0,1,0,0,0,0,0,0,3.03,4.02,0.22,0.96,13.10,
1,1594629164,2020,7,13,8,32,44,18,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,4.04,0.17,0.17,0.88,
1,1594629167,2020,7,13,8,32,47,14,4,2,0,1,1,2,0,2,2,0,0,0,0,0,0,3.03,4.06,0.17,0.57,25.92,
1,1594629170,2020,7,13,8,32,50,19,5,2,3,2,1,1,0,0,2,0,0,0,0,0,0,3.03,4.05,0.20,0.92,17.83,
1,1594629173,2020,7,13,8,32,53,17,3,4,0,2,0,1,1,0,1,0,0,0,0,0,0,3.03,4.02,0.23,0.49,11.22,
1,1594629176,2020,7,13,8,32,56,15,3,2,1,0,1,3,0,0,0,1,0,0,0,0,0,3.03,4.04,0.16,0.50,18.93,
