Station,Timestamp,Year,Month,Day,Hour,Min,Sec,0.46um,0.66um,0.89um,1.15um,1.45um,1.85um,2.55um,3.5um,4.5um,5.75um,7.25um,9um,11um,13um,15um,16.5um,DurationSample_s,FlowRate_ml/s,PM1 ug/m3,PM2.5 ug/m3,PM10 ug/m3
1,1594882953,2020,7,16,7,2,33,34,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.99,0.25,0.70,0.70,
1,1594882956,2020,7,16,7,2,36,23,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,3.03,2.99,0.30,0.48,1.43,
1,1594882959,2020,7,16,7,2,39,31,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.99,0.22,0.30,0.30,
1,1594882963,2020,7,16,7,2,43,32,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.00,0.23,0.49,0.49,
1,1594882966,2020,7,16,7,2,46,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.00,0.12,0.12,0.12,
1,1594882969,2020,7,16,7,2,49,28,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.04,0.22,0.58,0.58,
1,1594882972,2020,7,16,7,2,52,27,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.02,0.17,0.62,0.62,
1,1594882975,2020,7,16,7,2,55,27,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.02,0.21,0.29,0.29,
1,1594882978,2020,7,16,7,2,58,40,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.04,0.29,0.29,0.29,
1,1594884658,2020,7,16,7,30,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96,4.25,0.00,0.00,0.00,
1,1594884661,2020,7,16,7,31,1,18,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.58,0.20,0.31,0.31,
1,1594884670,2020,7,16,7,31,10,15,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,3.00,2.66,0.18,0.69,1.78,
1,1594884673,2020,7,16,7,31,13,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.69,0.15,0.15,0.15,
1,1594884676,2020,7,16,7,31,16,14,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.79,0.27,0.27,1.29,
1,1594884679,2020,7,16,7,31,19,33,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.79,0.28,0.47,0.47,
1,1594884682,2020,7,16,7,31,22,27,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.84,0.26,0.26,0.26,
1,1594884685,2020,7,16,7,31,25,22,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.84,0.22,0.22,0.22,
1,1594884688,2020,7,16,7,31,28,21,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.85,0.22,0.60,0.60,
1,1594884691,2020,7,16,7,31,31,20,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.88,0.19,0.28,0.28,
1,1594884694,2020,7,16,7,31,34,20,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.92,0.18,0.27,0.27,
1,1594884697,2020,7,16,7,31,37,18,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.92,0.15,0.15,1.13,
1,1594884700,2020,7,16,7,31,40,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.98,0.16,0.16,0.16,
1,1594884703,2020,7,16,7,31,43,19,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.03,2.99,0.16,0.51,0.51,
1,1594884706,2020,7,16,7,31,46,20,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.97,0.18,0.27,0.27,
1,1594884709,2020,7,16,7,31,49,32,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.98,0.20,0.37,0.37,
1,1594884712,2020,7,16,7,31,52,17,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.98,0.14,0.22,0.22,
1,1594884715,2020,7,16,7,31,55,20,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.98,0.17,0.17,1.13,
1,1594884718,2020,7,16,7,31,58,18,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.96,0.19,0.37,0.37,
1,1594884721,2020,7,16,7,32,1,19,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.97,0.14,0.23,0.23,
1,1594884724,2020,7,16,7,32,4,22,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.97,0.21,0.38,0.38,
1,1594884727,2020,7,16,7,32,7,20,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3.03,2.99,0.15,0.32,2.80,
1,1594884731,2020,7,16,7,32,11,15,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.02,0.19,0.36,0.36,
1,1594884734,2020,7,16,7,32,14,18,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.04,0.17,0.26,0.26,
1,1594884737,2020,7,16,7,32,17,23,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.05,0.22,0.22,0.22,
1,1594884740,2020,7,16,7,32,20,24,6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.07,0.23,0.31,1.25,
1,1594884743,2020,7,16,7,32,23,21,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.08,0.19,0.19,1.11,
1,1594884746,2020,7,16,7,32,26,29,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.09,0.23,0.48,0.48,
1,1594884749,2020,7,16,7,32,29,13,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.03,3.12,0.13,0.13,2.51,
1,1594884752,2020,7,16,7,32,32,15,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.14,0.13,0.13,1.04,
1,1594884755,2020,7,16,7,32,35,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.14,0.08,0.08,0.08,
1,1594884758,2020,7,16,7,32,38,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.14,0.09,0.09,0.09,
1,1594884761,2020,7,16,7,32,41,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.14,0.14,0.22,0.22,
1,1594884764,2020,7,16,7,32,44,25,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.10,0.21,0.29,0.29,
1,1594884767,2020,7,16,7,32,47,17,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.10,0.09,0.44,1.37,
1,1594884770,2020,7,16,7,32,50,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.10,0.10,0.45,0.45,
1,1594884773,2020,7,16,7,32,53,14,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.10,0.20,0.46,0.46,
1,1594884776,2020,7,16,7,32,56,16,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.11,0.16,0.24,0.24,
1,1594884779,2020,7,16,7,32,59,22,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.13,0.15,0.23,0.23,
1,1594886460,2020,7,16,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71,4.25,0.00,0.00,0.00,
1,1594886463,2020,7,16,8,1,3,7,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.93,0.10,0.28,0.28,
1,1594886466,2020,7,16,8,1,6,11,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.93,0.15,0.42,0.42,
1,1594886469,2020,7,16,8,1,9,17,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.93,0.18,0.73,0.73,
1,1594886472,2020,7,16,8,1,12,13,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.80,0.11,0.30,0.30,
1,1594886475,2020,7,16,8,1,15,15,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.91,0.18,0.18,0.18,
1,1594886478,2020,7,16,8,1,18,14,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.84,0.20,0.58,0.58,
1,1594886481,2020,7,16,8,1,21,21,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.89,0.24,0.33,0.33,
1,1594886484,2020,7,16,8,1,24,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.89,0.16,0.16,0.16,
1,1594886487,2020,7,16,8,1,27,16,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.76,0.20,0.20,1.24,
1,1594886490,2020,7,16,8,1,30,23,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.79,0.16,0.25,0.25,
1,1594886493,2020,7,16,8,1,33,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.86,0.15,0.15,0.15,
1,1594886497,2020,7,16,8,1,37,23,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.87,0.15,0.34,0.34,
1,1594886500,2020,7,16,8,1,40,16,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.94,0.23,0.49,0.49,
1,1594886503,2020,7,16,8,1,43,19,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.97,0.25,0.62,0.62,
1,1594886506,2020,7,16,8,1,46,19,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.01,0.20,0.65,0.65,
1,1594886509,2020,7,16,8,1,49,14,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.99,0.18,0.63,0.63,
1,1594886512,2020,7,16,8,1,52,22,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.97,0.14,0.23,1.20,
1,1594886515,2020,7,16,8,1,55,12,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.95,0.14,0.14,0.14,
1,1594886518,2020,7,16,8,1,58,21,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.96,0.18,0.27,0.27,
1,1594886521,2020,7,16,8,2,1,24,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.04,0.20,0.46,1.40,
1,1594886524,2020,7,16,8,2,4,22,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.04,0.20,0.63,0.63,
1,1594886527,2020,7,16,8,2,7,13,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.05,0.13,0.13,1.07,
1,1594886530,2020,7,16,8,2,10,10,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,3.03,3.05,0.14,0.85,0.85,
1,1594886533,2020,7,16,8,2,13,19,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3.03,3.09,0.17,0.88,0.88,
1,1594886536,2020,7,16,8,2,16,17,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.09,0.13,0.57,0.57,
1,1594886539,2020,7,16,8,2,19,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.09,0.10,0.45,0.45,
1,1594886542,2020,7,16,8,2,22,12,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.10,0.08,0.17,0.17,
1,1594886545,2020,7,16,8,2,25,20,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.12,0.20,0.20,0.20,
1,1594886548,2020,7,16,8,2,28,14,2,2,2,0,1,0,1,0,0,0,0,0,0,0,0,3.03,3.12,0.19,0.70,3.08,
1,1594886551,2020,7,16,8,2,31,15,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.12,0.21,0.30,0.30,
1,1594886554,2020,7,16,8,2,34,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.12,0.06,0.06,0.06,
1,1594886557,2020,7,16,8,2,37,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.11,0.14,0.14,0.14,
1,1594886560,2020,7,16,8,2,40,14,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3.03,3.10,0.16,0.16,10.74,
1,1594886564,2020,7,16,8,2,44,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.11,0.15,0.15,0.15,
1,1594886567,2020,7,16,8,2,47,24,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.11,0.17,0.25,0.25,
1,1594886570,2020,7,16,8,2,50,28,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,3.03,3.12,0.21,1.34,1.34,
1,1594886573,2020,7,16,8,2,53,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.15,0.14,0.14,0.14,
1,1594886576,2020,7,16,8,2,56,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.15,0.12,0.12,0.12,
1,1594886579,2020,7,16,8,2,59,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.12,0.12,0.12,0.12,
