Station,Timestamp,Year,Month,Day,Hour,Min,Sec,0.46um,0.66um,0.89um,1.15um,1.45um,1.85um,2.55um,3.5um,4.5um,5.75um,7.25um,9um,11um,13um,15um,16.5um,DurationSample_s,FlowRate_ml/s,PM1 ug/m3,PM2.5 ug/m3,PM10 ug/m3
1,1594789271,2020,7,15,5,1,11,18,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.68,0.27,0.46,0.46,
1,1594789274,2020,7,15,5,1,14,20,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,3.03,2.71,0.19,0.28,3.01,
1,1594789277,2020,7,15,5,1,17,19,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.79,0.32,0.41,0.41,
1,1594789280,2020,7,15,5,1,20,19,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.83,0.27,0.36,0.36,
1,1594789283,2020,7,15,5,1,23,30,3,2,1,0,2,0,1,1,0,0,0,0,0,0,0,3.03,2.90,0.31,1.16,9.15,
1,1594789286,2020,7,15,5,1,26,19,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,3.03,2.86,0.25,0.91,0.91,
1,1594789289,2020,7,15,5,1,29,21,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,3.03,2.86,0.17,0.53,3.13,
1,1594789292,2020,7,15,5,1,32,20,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.91,0.33,0.33,0.33,
1,1594789295,2020,7,15,5,1,35,15,2,1,2,1,0,0,1,0,1,0,0,0,0,0,0,3.03,2.92,0.16,0.52,14.31,
1,1594789298,2020,7,15,5,1,38,20,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.89,0.19,0.28,0.28,
1,1594789301,2020,7,15,5,1,41,18,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.88,0.20,0.76,0.76,
1,1594789304,2020,7,15,5,1,44,20,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,3.03,2.87,0.21,0.30,23.27,
1,1594789307,2020,7,15,5,1,47,28,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.90,0.23,0.79,0.79,
1,1594789310,2020,7,15,5,1,50,21,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.91,0.28,0.46,0.46,
1,1594789313,2020,7,15,5,1,53,18,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3.03,2.93,0.19,0.37,1.34,
1,1594789316,2020,7,15,5,1,56,22,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,3.03,2.94,0.20,1.12,1.12,
1,1594789319,2020,7,15,5,1,59,18,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,3.03,2.96,0.15,0.33,11.43,
1,1594789322,2020,7,15,5,2,2,20,3,0,3,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.95,0.16,0.43,1.40,
1,1594789326,2020,7,15,5,2,6,17,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.96,0.24,0.24,0.24,
1,1594789329,2020,7,15,5,2,9,21,1,4,1,1,1,2,0,0,0,0,0,0,0,0,0,3.03,2.97,0.30,0.93,2.86,
1,1594789332,2020,7,15,5,2,12,13,5,2,1,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.00,0.24,0.69,1.64,
1,1594789335,2020,7,15,5,2,15,31,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.01,0.21,0.29,1.25,
1,1594789338,2020,7,15,5,2,18,20,4,2,3,0,2,0,0,0,0,0,0,0,0,0,0,3.03,3.02,0.26,1.24,1.24,
1,1594789341,2020,7,15,5,2,21,19,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.03,0.33,0.33,0.33,
1,1594789344,2020,7,15,5,2,24,25,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.05,0.32,0.40,0.40,
1,1594789347,2020,7,15,5,2,27,25,2,3,4,0,0,0,1,0,0,0,0,0,0,0,0,3.03,3.06,0.29,0.63,3.04,
1,1594789350,2020,7,15,5,2,30,22,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3.03,3.07,0.22,0.31,11.01,
1,1594789353,2020,7,15,5,2,33,29,1,1,4,2,0,1,0,0,0,0,0,0,0,0,0,3.03,3.08,0.21,0.90,1.83,
1,1594789356,2020,7,15,5,2,36,25,6,6,2,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.11,0.47,0.81,0.81,
1,1594789359,2020,7,15,5,2,39,24,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.10,0.32,0.40,1.33,
1,1594789362,2020,7,15,5,2,42,20,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,3.03,3.12,0.21,0.21,3.50,
1,1594789365,2020,7,15,5,2,45,26,5,4,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.15,0.37,0.72,0.72,
1,1594789368,2020,7,15,5,2,48,27,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.15,0.22,0.74,0.74,
1,1594789371,2020,7,15,5,2,51,12,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.18,0.15,0.31,0.31,
1,1594789374,2020,7,15,5,2,54,19,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,3.03,3.18,0.19,0.44,39.99,
1,1594789377,2020,7,15,5,2,57,21,0,4,1,2,1,0,0,0,0,0,0,0,0,0,0,3.03,3.18,0.26,1.02,1.02,
1,1594791057,2020,7,15,5,30,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91,4.25,0.00,0.00,0.00,
1,1594791069,2020,7,15,5,31,9,25,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,3.00,2.53,0.34,0.55,13.66,
1,1594791072,2020,7,15,5,31,12,22,6,2,0,0,1,0,1,0,0,0,0,0,0,0,0,3.03,2.61,0.35,0.77,3.60,
1,1594791075,2020,7,15,5,31,15,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.61,0.20,0.20,0.20,
1,1594791078,2020,7,15,5,31,18,17,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.59,0.15,0.57,0.57,
1,1594791081,2020,7,15,5,31,21,21,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.61,0.20,0.30,1.40,
1,1594791084,2020,7,15,5,31,24,24,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.61,0.22,0.74,0.74,
1,1594791087,2020,7,15,5,31,27,22,4,2,1,0,0,1,1,0,0,0,0,0,0,0,0,3.03,2.64,0.31,0.41,4.29,
1,1594791090,2020,7,15,5,31,30,20,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.64,0.21,0.31,0.31,
1,1594791093,2020,7,15,5,31,33,21,4,7,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.66,0.53,0.63,0.63,
1,1594791096,2020,7,15,5,31,36,28,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,3.03,2.69,0.28,0.69,3.45,
1,1594791099,2020,7,15,5,31,39,19,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.71,0.26,0.26,0.26,
1,1594791102,2020,7,15,5,31,42,25,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.70,0.33,0.33,0.33,
1,1594791105,2020,7,15,5,31,45,19,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.76,0.19,0.28,0.28,
1,1594791108,2020,7,15,5,31,48,19,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.78,0.30,0.30,0.30,
1,1594791111,2020,7,15,5,31,51,22,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,3.03,2.79,0.19,0.29,23.89,
1,1594791115,2020,7,15,5,31,55,24,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.79,0.29,0.29,0.29,
1,1594791118,2020,7,15,5,31,58,19,4,4,0,0,1,0,1,0,0,0,0,0,0,0,0,3.03,2.78,0.36,0.76,3.42,
1,1594791121,2020,7,15,5,32,1,23,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.79,0.20,0.39,0.39,
1,1594791124,2020,7,15,5,32,4,20,8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.76,0.31,0.60,0.60,
1,1594791127,2020,7,15,5,32,7,15,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.76,0.45,0.45,0.45,
1,1594791130,2020,7,15,5,32,10,22,5,5,3,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.77,0.44,1.12,1.12,
1,1594791133,2020,7,15,5,32,13,21,6,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.82,0.32,0.70,0.70,
1,1594791136,2020,7,15,5,32,16,20,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.82,0.18,0.55,0.55,
1,1594791139,2020,7,15,5,32,19,20,4,1,1,1,0,1,0,0,0,0,0,0,0,0,0,3.03,2.84,0.23,0.51,1.52,
1,1594791142,2020,7,15,5,32,22,27,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.83,0.31,0.40,0.40,
1,1594791145,2020,7,15,5,32,25,17,5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.85,0.23,0.71,0.71,
1,1594791148,2020,7,15,5,32,28,20,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.86,0.31,0.40,0.40,
1,1594791151,2020,7,15,5,32,31,27,5,3,2,0,1,1,0,0,0,0,0,0,0,0,0,3.03,2.89,0.37,0.93,1.92,
1,1594791154,2020,7,15,5,32,34,22,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.90,0.26,0.26,0.26,
1,1594791157,2020,7,15,5,32,37,24,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.94,0.31,0.40,0.40,
1,1594791160,2020,7,15,5,32,40,25,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.95,0.16,0.62,0.62,
1,1594791163,2020,7,15,5,32,43,26,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.97,0.28,0.28,0.28,
1,1594791166,2020,7,15,5,32,46,19,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,3.03,2.96,0.23,0.60,3.10,
1,1594791169,2020,7,15,5,32,49,26,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.86,0.34,0.43,0.43,
1,1594791172,2020,7,15,5,32,52,26,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.87,0.29,0.38,0.38,
1,1594791175,2020,7,15,5,32,55,15,4,3,0,1,1,1,0,0,0,0,0,0,0,0,0,3.03,2.91,0.28,0.84,1.82,
1,1594791178,2020,7,15,5,32,58,18,7,2,3,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.92,0.31,0.58,0.58,
1,1594792858,2020,7,15,6,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74,4.25,0.00,0.00,0.00,
1,1594792867,2020,7,15,6,1,7,16,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.00,2.60,0.16,0.69,0.69,
1,1594792870,2020,7,15,6,1,10,21,4,4,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.77,0.37,0.37,1.41,
1,1594792873,2020,7,15,6,1,13,18,6,2,1,0,2,1,1,0,0,0,0,0,0,0,0,3.03,2.73,0.31,1.21,4.97,
1,1594792876,2020,7,15,6,1,16,16,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.72,0.24,0.44,1.49,
1,1594792879,2020,7,15,6,1,19,26,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.72,0.38,0.48,0.48,
1,1594792882,2020,7,15,6,1,22,22,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.76,0.23,0.23,0.23,
1,1594792885,2020,7,15,6,1,25,25,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3.03,2.77,0.27,0.27,2.94,
1,1594792888,2020,7,15,6,1,28,17,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.80,0.30,0.30,0.30,
1,1594792892,2020,7,15,6,1,32,16,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,3.03,2.82,0.16,0.83,1.84,
1,1594792895,2020,7,15,6,1,35,16,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3.03,2.78,0.13,0.53,1.56,
1,1594792898,2020,7,15,6,1,38,22,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.81,0.17,0.45,0.45,
1,1594792901,2020,7,15,6,1,41,19,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.85,0.21,0.30,0.30,
1,1594792904,2020,7,15,6,1,44,13,4,1,1,0,0,2,0,0,0,0,0,0,0,0,0,3.03,2.86,0.19,0.28,2.28,
1,1594792907,2020,7,15,6,1,47,15,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.86,0.19,0.76,0.76,
1,1594792910,2020,7,15,6,1,50,14,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,3.03,2.87,0.18,0.46,1.46,
1,1594792913,2020,7,15,6,1,53,19,2,1,3,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.86,0.19,0.46,1.47,
1,1594792916,2020,7,15,6,1,56,22,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.88,0.32,0.42,0.42,
1,1594792919,2020,7,15,6,1,59,21,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.89,0.22,0.31,1.30,
1,1594792922,2020,7,15,6,2,2,17,2,1,3,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.92,0.17,0.82,0.82,
1,1594792925,2020,7,15,6,2,5,7,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.93,0.16,0.34,0.34,
1,1594792928,2020,7,15,6,2,8,18,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.94,0.26,0.44,0.44,
1,1594792931,2020,7,15,6,2,11,20,5,2,1,1,1,0,0,1,0,0,0,0,0,0,0,3.03,2.98,0.28,0.91,6.19,
1,1594792934,2020,7,15,6,2,14,23,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.99,0.28,0.54,0.54,
1,1594792937,2020,7,15,6,2,17,9,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.96,0.14,0.69,0.69,
1,1594792940,2020,7,15,6,2,20,19,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.96,0.16,0.34,0.34,
1,1594792943,2020,7,15,6,2,23,23,2,2,3,1,0,1,0,0,0,0,0,0,0,0,0,3.03,2.96,0.25,0.69,1.66,
1,1594792946,2020,7,15,6,2,26,16,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.96,0.26,0.26,0.26,
1,1594792949,2020,7,15,6,2,29,11,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.99,0.17,0.53,0.53,
1,1594792952,2020,7,15,6,2,32,12,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.99,0.11,0.47,0.47,
1,1594792955,2020,7,15,6,2,35,11,6,1,2,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.03,0.20,0.37,1.32,
1,1594792959,2020,7,15,6,2,39,17,5,4,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.04,0.34,0.42,1.36,
1,1594792962,2020,7,15,6,2,42,13,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.06,0.16,0.69,0.69,
1,1594792965,2020,7,15,6,2,45,20,5,0,1,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.08,0.19,0.45,1.38,
1,1594792968,2020,7,15,6,2,48,19,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.10,0.27,0.27,0.27,
1,1594792971,2020,7,15,6,2,51,15,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3.03,3.07,0.13,0.22,2.63,
1,1594792974,2020,7,15,6,2,54,16,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.08,0.12,0.20,0.20,
1,1594792977,2020,7,15,6,2,57,12,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.10,0.15,0.76,0.76,
1,1594794656,2020,7,15,6,30,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96,4.25,0.00,0.00,0.00,
1,1594794659,2020,7,15,6,30,59,16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.83,0.22,0.22,0.22,
1,1594794663,2020,7,15,6,31,3,25,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.83,0.35,0.35,0.35,
1,1594794669,2020,7,15,6,31,9,35,6,1,1,0,1,0,0,0,0,0,0,0,0,0,1,3.00,2.53,0.40,0.94,0.94,
1,1594794672,2020,7,15,6,31,12,31,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.55,0.26,0.47,1.59,
1,1594794675,2020,7,15,6,31,15,23,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,3.03,2.55,0.27,1.09,1.09,
1,1594794678,2020,7,15,6,31,18,26,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,3.03,2.58,0.37,0.37,6.48,
1,1594794681,2020,7,15,6,31,21,18,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.58,0.25,0.25,1.36,
1,1594794684,2020,7,15,6,31,24,22,2,0,1,0,1,1,0,0,0,1,0,0,0,0,0,3.03,2.61,0.18,0.70,27.06,
1,1594794687,2020,7,15,6,31,27,33,3,2,2,1,1,1,0,0,0,0,0,0,0,0,0,3.03,2.59,0.37,1.19,2.30,
1,1594794690,2020,7,15,6,31,30,28,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.60,0.29,0.70,0.70,
1,1594794693,2020,7,15,6,31,33,28,5,1,3,0,0,0,1,0,0,0,0,0,0,0,0,3.03,2.63,0.32,0.62,3.43,
1,1594794696,2020,7,15,6,31,36,22,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.66,0.39,0.49,0.49,
1,1594794699,2020,7,15,6,31,39,27,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.66,0.27,0.27,1.35,
1,1594794702,2020,7,15,6,31,42,29,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.69,0.36,0.45,0.45,
1,1594794705,2020,7,15,6,31,45,17,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.69,0.33,0.53,0.53,
1,1594794708,2020,7,15,6,31,48,24,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.70,0.36,0.36,1.42,
1,1594794711,2020,7,15,6,31,51,30,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.71,0.34,0.84,0.84,
1,1594794714,2020,7,15,6,31,54,25,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.74,0.31,0.59,0.59,
1,1594794717,2020,7,15,6,31,57,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.74,0.17,0.26,0.26,
1,1594794720,2020,7,15,6,32,0,22,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.74,0.15,0.55,0.55,
1,1594794723,2020,7,15,6,32,3,20,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.74,0.28,0.28,1.32,
1,1594794726,2020,7,15,6,32,6,21,1,4,2,1,2,1,0,1,0,0,0,0,0,0,0,3.03,2.75,0.32,1.50,8.28,
1,1594794729,2020,7,15,6,32,9,25,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.76,0.22,0.32,0.32,
1,1594794733,2020,7,15,6,32,13,27,6,2,2,0,0,0,1,0,0,0,0,0,0,0,0,3.03,2.80,0.36,0.54,3.18,
1,1594794736,2020,7,15,6,32,16,21,2,4,1,2,0,0,0,0,0,0,0,0,0,0,0,3.03,2.80,0.34,0.80,0.80,
1,1594794739,2020,7,15,6,32,19,33,6,1,0,0,0,0,1,1,0,0,0,0,0,0,0,3.03,2.85,0.34,0.34,8.45,
1,1594794742,2020,7,15,6,32,22,16,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.86,0.19,0.19,0.19,
1,1594794745,2020,7,15,6,32,25,19,6,2,3,0,1,1,0,0,0,0,0,0,0,0,0,3.03,2.88,0.30,0.95,1.95,
1,1594794748,2020,7,15,6,32,28,26,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,3.03,2.89,0.29,0.39,5.83,
1,1594794751,2020,7,15,6,32,31,24,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.89,0.25,0.34,0.34,
1,1594794754,2020,7,15,6,32,34,25,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,3.03,2.91,0.27,0.45,2.99,
1,1594794757,2020,7,15,6,32,37,30,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.93,0.31,0.31,0.31,
1,1594794760,2020,7,15,6,32,40,15,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3.03,2.94,0.14,0.23,2.74,
1,1594794763,2020,7,15,6,32,43,20,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.97,0.20,0.56,0.56,
1,1594794766,2020,7,15,6,32,46,22,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.01,0.25,0.42,0.42,
1,1594794769,2020,7,15,6,32,49,16,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.02,0.19,0.28,0.28,
1,1594794772,2020,7,15,6,32,52,23,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.01,0.16,0.79,0.79,
1,1594794775,2020,7,15,6,32,55,19,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.03,0.15,0.33,0.33,
1,1594794778,2020,7,15,6,32,58,23,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.04,0.24,0.60,1.54,
1,1594796458,2020,7,15,7,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.69,4.25,0.00,0.00,0.00,
1,1594796464,2020,7,15,7,1,4,14,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.00,2.60,0.19,0.72,0.72,
1,1594796467,2020,7,15,7,1,7,16,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.65,0.33,0.53,0.53,
1,1594796470,2020,7,15,7,1,10,19,5,4,0,2,0,1,0,0,0,0,0,0,0,0,0,3.03,2.65,0.40,0.79,1.87,
1,1594796473,2020,7,15,7,1,13,25,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.65,0.16,0.36,1.44,
1,1594796476,2020,7,15,7,1,16,27,4,2,0,1,0,0,1,0,0,0,0,0,0,0,0,3.03,2.70,0.33,0.53,3.27,
1,1594796479,2020,7,15,7,1,19,18,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.74,0.25,0.34,0.34,
1,1594796482,2020,7,15,7,1,22,23,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.77,0.33,0.80,0.80,
1,1594796485,2020,7,15,7,1,25,22,8,1,1,1,0,1,0,0,0,0,0,0,0,0,0,3.03,2.82,0.32,0.59,1.61,
1,1594796488,2020,7,15,7,1,28,20,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.88,0.29,0.56,0.56,
1,1594796491,2020,7,15,7,1,31,23,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.88,0.36,0.36,0.36,
1,1594796494,2020,7,15,7,1,34,25,7,3,1,1,1,0,0,0,0,0,0,0,0,0,0,3.03,2.90,0.39,1.04,1.04,
1,1594796497,2020,7,15,7,1,37,22,6,4,1,0,2,1,0,0,0,1,0,0,0,0,0,3.03,2.93,0.39,1.23,24.65,
1,1594796500,2020,7,15,7,1,40,20,2,3,1,1,0,0,1,0,0,0,0,0,0,0,0,3.03,2.94,0.27,0.54,3.06,
1,1594796503,2020,7,15,7,1,43,16,3,7,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.95,0.43,0.52,1.49,
1,1594796506,2020,7,15,7,1,46,27,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.96,0.26,0.35,0.35,
1,1594796510,2020,7,15,7,1,50,20,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.96,0.32,0.59,0.59,
1,1594796513,2020,7,15,7,1,53,19,3,1,1,2,0,0,1,0,0,0,0,0,0,0,0,3.03,2.98,0.20,0.64,3.12,
1,1594796516,2020,7,15,7,1,56,17,4,4,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.99,0.33,0.33,1.28,
1,1594796519,2020,7,15,7,1,59,29,8,6,3,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.02,0.54,1.16,1.16,
1,1594796522,2020,7,15,7,2,2,30,4,2,1,1,0,1,0,0,1,0,0,0,0,0,0,3.03,3.01,0.31,0.58,12.42,
1,1594796525,2020,7,15,7,2,5,20,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.02,0.31,0.57,0.57,
1,1594796528,2020,7,15,7,2,8,29,3,5,2,1,2,0,0,0,0,0,0,0,0,0,0,3.03,3.04,0.41,1.48,1.48,
1,1594796531,2020,7,15,7,2,11,22,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,3.03,3.06,0.23,0.41,2.83,
1,1594796534,2020,7,15,7,2,14,20,3,3,3,0,2,0,0,0,0,0,0,0,0,0,0,3.03,3.07,0.28,1.24,1.24,
1,1594796537,2020,7,15,7,2,17,23,1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.08,0.34,0.42,1.36,
1,1594796540,2020,7,15,7,2,20,22,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.08,0.28,0.62,0.62,
1,1594796543,2020,7,15,7,2,23,20,5,0,1,2,1,1,0,0,0,0,0,0,0,0,0,3.03,3.09,0.19,0.97,1.90,
1,1594796546,2020,7,15,7,2,26,24,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.08,0.26,0.43,0.43,
1,1594796549,2020,7,15,7,2,29,19,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.09,0.18,0.52,0.52,
1,1594796552,2020,7,15,7,2,32,23,5,3,3,0,0,0,1,0,0,0,0,0,0,0,0,3.03,3.11,0.32,0.58,2.96,
1,1594796555,2020,7,15,7,2,35,29,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,3.03,3.10,0.32,1.03,1.03,
1,1594796558,2020,7,15,7,2,38,27,6,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.11,0.32,0.49,0.49,
1,1594796561,2020,7,15,7,2,41,18,5,6,0,2,0,0,0,0,0,0,0,0,0,0,0,3.03,3.16,0.41,0.74,0.74,
1,1594796564,2020,7,15,7,2,44,21,5,1,1,2,1,0,0,0,0,0,0,0,0,0,0,3.03,3.18,0.23,0.99,0.99,
1,1594796567,2020,7,15,7,2,47,19,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.19,0.21,0.29,0.29,
1,1594796570,2020,7,15,7,2,50,17,4,1,2,0,2,0,0,0,0,0,0,0,0,0,0,3.03,3.20,0.19,1.04,1.04,
