Station,Timestamp,Year,Month,Day,Hour,Min,Sec,0.46um,0.66um,0.89um,1.15um,1.45um,1.85um,2.55um,3.5um,4.5um,5.75um,7.25um,9um,11um,13um,15um,16.5um,DurationSample_s,FlowRate_ml/s,PM1 ug/m3,PM2.5 ug/m3,PM10 ug/m3
1,1596909761,2020,8,8,18,2,41,7,3,6,0,0,4,1,0,0,0,0,0,0,0,0,0,3.03,3.38,0.29,1.59,2.43,
1,1596909764,2020,8,8,18,2,44,4,0,5,4,0,1,2,0,0,0,0,0,0,0,0,0,3.03,3.38,0.20,0.83,2.53,
1,1596909768,2020,8,8,18,2,48,4,4,5,2,1,3,0,0,0,0,0,0,0,0,0,0,3.03,3.38,0.26,1.54,1.54,
1,1596909771,2020,8,8,18,2,51,3,3,1,5,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.35,0.10,0.81,1.67,
1,1596909774,2020,8,8,18,2,54,8,7,7,0,2,0,0,0,0,0,0,0,0,0,0,0,3.03,3.39,0.39,0.71,0.71,
1,1596909777,2020,8,8,18,2,57,6,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.38,0.18,0.58,0.58,
1,1596911464,2020,8,8,18,31,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01,4.25,0.00,0.00,0.00,
1,1596911467,2020,8,8,18,31,7,2,5,4,4,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.04,0.25,0.77,0.77,
1,1596911470,2020,8,8,18,31,10,7,2,3,7,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.16,0.18,0.93,0.93,
1,1596911473,2020,8,8,18,31,13,8,5,2,4,3,0,1,0,0,0,0,0,0,0,0,0,3.03,3.21,0.20,1.02,1.91,
1,1596911476,2020,8,8,18,31,16,5,6,5,3,1,1,1,1,0,0,0,0,0,0,0,0,3.03,3.27,0.30,1.04,4.18,
1,1596911479,2020,8,8,18,31,19,10,6,4,2,1,1,0,1,0,0,0,0,0,0,0,0,3.03,3.24,0.29,0.96,3.24,
1,1596911482,2020,8,8,18,31,22,7,5,8,10,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.22,0.42,1.39,1.39,
1,1596911485,2020,8,8,18,31,25,7,3,3,3,0,1,0,1,0,0,0,0,0,0,0,0,3.03,3.27,0.19,0.77,3.03,
1,1596911489,2020,8,8,18,31,29,8,3,1,1,2,1,0,0,0,0,0,0,0,0,0,0,3.03,3.25,0.12,0.86,0.86,
1,1596911492,2020,8,8,18,31,32,5,8,2,2,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.25,0.22,0.55,0.55,
1,1596911495,2020,8,8,18,31,35,7,6,5,3,2,0,0,0,0,0,0,0,0,0,0,0,3.03,3.27,0.31,0.88,0.88,
1,1596911498,2020,8,8,18,31,38,7,4,8,5,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.28,0.39,1.29,1.29,
1,1596911501,2020,8,8,18,31,41,5,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.29,0.25,0.41,0.41,
1,1596911504,2020,8,8,18,31,44,9,4,4,2,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.32,0.25,0.57,0.57,
1,1596911507,2020,8,8,18,31,47,11,2,4,2,1,0,0,0,0,1,0,0,0,0,0,0,3.03,3.35,0.23,0.54,10.35,
1,1596911510,2020,8,8,18,31,50,6,2,4,0,1,2,0,0,0,0,0,0,0,0,0,0,3.03,3.35,0.21,1.02,1.02,
1,1596911513,2020,8,8,18,31,53,4,3,7,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.36,0.32,0.40,0.40,
1,1596911516,2020,8,8,18,31,56,7,5,1,5,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.38,0.14,0.86,0.86,
1,1596911519,2020,8,8,18,31,59,8,5,5,3,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.40,0.29,1.00,1.00,
1,1596911522,2020,8,8,18,32,2,11,7,3,2,1,2,0,0,0,0,0,0,0,0,0,0,3.03,3.42,0.26,1.21,1.21,
1,1596911525,2020,8,8,18,32,5,9,3,3,1,3,6,0,0,0,0,0,0,0,0,0,0,3.03,3.44,0.19,2.64,2.64,
1,1596911528,2020,8,8,18,32,8,6,4,6,1,2,2,0,0,0,0,0,0,0,0,0,0,3.03,3.45,0.30,1.31,1.31,
1,1596911531,2020,8,8,18,32,11,13,2,5,4,2,3,0,0,0,0,0,0,0,0,0,0,3.03,3.44,0.27,1.83,1.83,
1,1596911534,2020,8,8,18,32,14,5,8,6,5,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.39,0.36,1.07,1.07,
1,1596911537,2020,8,8,18,32,17,7,7,4,5,1,1,0,1,0,0,0,0,0,0,0,0,3.03,3.37,0.28,1.15,3.35,
1,1596911540,2020,8,8,18,32,20,7,2,3,5,2,1,0,0,1,0,0,0,0,0,0,0,3.03,3.38,0.17,1.19,5.84,
1,1596911543,2020,8,8,18,32,23,3,3,3,4,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.37,0.17,0.96,0.96,
1,1596911546,2020,8,8,18,32,26,11,2,4,1,1,2,1,1,0,0,0,0,0,0,0,0,3.03,3.36,0.23,1.12,4.17,
1,1596911549,2020,8,8,18,32,29,6,3,5,7,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.36,0.26,0.96,0.96,
1,1596911552,2020,8,8,18,32,32,9,4,2,6,2,1,0,0,0,0,0,0,0,0,0,0,3.03,3.36,0.18,1.29,1.29,
1,1596911555,2020,8,8,18,32,35,4,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.38,0.13,0.67,0.67,
1,1596911559,2020,8,8,18,32,39,5,7,2,2,2,1,1,0,0,0,0,0,0,0,0,0,3.03,3.41,0.20,0.98,1.82,
1,1596911562,2020,8,8,18,32,42,6,4,3,6,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.40,0.20,0.81,1.65,
1,1596911565,2020,8,8,18,32,45,8,5,3,3,2,1,1,0,0,0,0,0,0,0,0,0,3.03,3.42,0.22,1.08,1.91,
1,1596911568,2020,8,8,18,32,48,9,4,3,0,2,2,0,2,0,0,0,0,0,0,0,0,3.03,3.44,0.21,1.15,5.46,
1,1596911571,2020,8,8,18,32,51,5,2,4,5,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.45,0.19,0.89,0.89,
1,1596911574,2020,8,8,18,32,54,5,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.44,0.22,0.30,0.30,
1,1596911577,2020,8,8,18,32,57,8,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,3.03,3.46,0.09,0.47,2.61,
1,1596913264,2020,8,8,19,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00,4.25,0.00,0.00,0.00,
1,1596913267,2020,8,8,19,1,7,6,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.74,0.28,0.68,0.68,
1,1596913270,2020,8,8,19,1,10,4,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.35,0.23,0.30,0.30,
1,1596913273,2020,8,8,19,1,13,2,2,2,4,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.52,0.11,0.87,0.87,
1,1596913276,2020,8,8,19,1,16,4,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.49,0.08,0.31,0.31,
1,1596913279,2020,8,8,19,1,19,8,4,4,3,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.34,0.25,0.64,0.64,
1,1596913282,2020,8,8,19,1,22,5,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.32,0.23,0.47,0.47,
1,1596913285,2020,8,8,19,1,25,6,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.39,0.12,0.36,0.36,
1,1596913288,2020,8,8,19,1,28,7,2,3,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.41,0.17,0.57,0.57,
1,1596913291,2020,8,8,19,1,31,3,2,6,4,1,0,0,0,1,0,0,0,0,0,0,0,3.03,3.42,0.26,0.72,5.32,
1,1596913294,2020,8,8,19,1,34,4,4,1,3,0,2,0,1,0,0,0,0,0,0,0,0,3.03,3.42,0.11,0.98,3.15,
1,1596913298,2020,8,8,19,1,38,5,7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.39,0.20,0.60,0.60,
1,1596913301,2020,8,8,19,1,41,5,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.38,0.08,0.41,1.26,
1,1596913304,2020,8,8,19,1,44,1,3,6,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.43,0.26,0.66,0.66,
1,1596913307,2020,8,8,19,1,47,3,1,5,1,1,0,0,0,1,0,0,0,0,0,0,0,3.03,3.42,0.21,0.44,5.03,
1,1596913310,2020,8,8,19,1,50,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.42,0.01,0.01,0.01,
1,1596913313,2020,8,8,19,1,53,4,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.44,0.13,0.28,0.28,
1,1596913316,2020,8,8,19,1,56,6,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.47,0.23,0.30,0.30,
1,1596913319,2020,8,8,19,1,59,3,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,3.03,3.49,0.11,0.26,2.39,
1,1596913322,2020,8,8,19,2,2,6,6,3,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.54,0.22,0.67,0.67,
1,1596913325,2020,8,8,19,2,5,2,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.56,0.10,0.48,0.48,
1,1596913328,2020,8,8,19,2,8,6,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.55,0.09,0.47,0.47,
1,1596913331,2020,8,8,19,2,11,7,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.56,0.11,0.26,0.26,
1,1596913334,2020,8,8,19,2,14,10,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.03,3.57,0.11,0.11,18.53,
1,1596913337,2020,8,8,19,2,17,3,4,5,4,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.60,0.24,0.98,0.98,
1,1596913340,2020,8,8,19,2,20,4,2,3,1,2,1,0,0,0,0,0,0,0,0,0,0,3.03,3.60,0.15,0.82,0.82,
1,1596913343,2020,8,8,19,2,23,8,1,1,1,0,1,2,1,0,0,0,0,0,0,0,0,3.03,3.61,0.08,0.46,4.10,
1,1596913346,2020,8,8,19,2,26,5,4,3,2,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.59,0.18,0.63,0.63,
1,1596913349,2020,8,8,19,2,29,4,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3.03,3.59,0.03,0.18,1.78,
1,1596913352,2020,8,8,19,2,32,4,0,3,3,2,0,0,0,0,0,0,1,0,0,0,0,3.03,3.59,0.12,0.63,35.73,
1,1596913355,2020,8,8,19,2,35,10,4,3,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.57,0.21,0.59,0.59,
1,1596913358,2020,8,8,19,2,38,11,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.54,0.20,0.73,0.73,
1,1596913361,2020,8,8,19,2,41,1,2,1,2,0,0,0,1,0,0,1,0,0,0,0,0,3.03,3.55,0.07,0.22,20.87,
1,1596913365,2020,8,8,19,2,45,10,4,4,5,2,1,0,1,0,0,0,0,0,0,0,0,3.03,3.54,0.24,1.22,3.31,
1,1596913368,2020,8,8,19,2,48,4,3,2,0,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.55,0.13,0.28,1.08,
1,1596913371,2020,8,8,19,2,51,10,4,1,1,1,2,0,1,0,0,0,0,0,0,0,0,3.03,3.58,0.14,0.97,3.04,
1,1596913374,2020,8,8,19,2,54,9,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.58,0.08,0.30,0.30,
1,1596913377,2020,8,8,19,2,57,3,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.58,0.10,0.47,0.47,
1,1596915064,2020,8,8,19,31,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01,4.25,0.00,0.00,0.00,
1,1596915067,2020,8,8,19,31,7,4,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0,3.03,3.70,0.13,0.72,0.72,
1,1596915070,2020,8,8,19,31,10,6,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.45,0.14,0.37,0.37,
1,1596915073,2020,8,8,19,31,13,2,2,4,2,2,0,0,0,0,0,0,0,0,0,0,0,3.03,3.47,0.18,0.63,0.63,
1,1596915077,2020,8,8,19,31,17,3,2,3,4,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.43,0.15,0.61,0.61,
1,1596915080,2020,8,8,19,31,20,3,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.31,0.22,0.87,0.87,
1,1596915083,2020,8,8,19,31,23,4,3,4,3,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.39,0.21,0.44,1.28,
1,1596915086,2020,8,8,19,31,26,5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.39,0.13,0.21,0.21,
1,1596915089,2020,8,8,19,31,29,6,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.41,0.08,0.23,0.23,
1,1596915092,2020,8,8,19,31,32,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.43,0.07,0.15,0.15,
1,1596915095,2020,8,8,19,31,35,6,2,4,2,1,0,2,0,0,0,0,0,0,0,0,0,3.03,3.44,0.20,0.51,2.17,
1,1596915098,2020,8,8,19,31,38,7,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,3.03,3.44,0.10,0.74,0.74,
1,1596915101,2020,8,8,19,31,41,4,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.47,0.13,0.52,0.52,
1,1596915104,2020,8,8,19,31,44,3,3,4,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.54,0.19,0.34,0.34,
1,1596915107,2020,8,8,19,31,47,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.58,0.15,0.15,0.15,
1,1596915110,2020,8,8,19,31,50,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.56,0.12,0.19,0.19,
1,1596915113,2020,8,8,19,31,53,4,2,5,2,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.57,0.22,0.67,0.67,
1,1596915116,2020,8,8,19,31,56,0,2,3,3,1,0,0,1,0,0,0,0,0,0,0,0,3.03,3.54,0.13,0.50,2.59,
1,1596915119,2020,8,8,19,31,59,6,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.51,0.11,0.57,0.57,
1,1596915122,2020,8,8,19,32,2,4,2,4,2,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.52,0.19,0.79,0.79,
1,1596915125,2020,8,8,19,32,5,7,2,1,4,3,1,0,0,0,0,0,0,0,0,0,0,3.03,3.54,0.10,1.15,1.15,
1,1596915128,2020,8,8,19,32,8,7,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.50,0.15,0.30,0.30,
1,1596915131,2020,8,8,19,32,11,7,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.51,0.19,0.41,0.41,
1,1596915134,2020,8,8,19,32,14,6,5,4,3,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.52,0.24,0.77,0.77,
1,1596915137,2020,8,8,19,32,17,7,3,2,2,1,2,0,0,0,0,0,0,0,0,0,0,3.03,3.50,0.15,1.07,1.07,
1,1596915140,2020,8,8,19,32,20,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.52,0.14,0.29,0.29,
1,1596915143,2020,8,8,19,32,23,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.51,0.14,0.22,0.22,
1,1596915147,2020,8,8,19,32,27,7,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.49,0.19,0.34,0.34,
1,1596915150,2020,8,8,19,32,30,6,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.49,0.13,0.36,0.36,
1,1596915153,2020,8,8,19,32,33,5,3,6,0,0,1,0,1,0,0,0,0,0,0,0,0,3.03,3.51,0.27,0.59,2.69,
1,1596915156,2020,8,8,19,32,36,6,4,2,1,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.51,0.15,0.69,0.69,
1,1596915159,2020,8,8,19,32,39,5,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.51,0.14,0.67,0.67,
1,1596915162,2020,8,8,19,32,42,3,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.52,0.11,0.40,0.40,
1,1596915165,2020,8,8,19,32,45,9,0,3,2,2,1,0,0,0,0,0,0,0,0,0,0,3.03,3.52,0.15,0.91,0.91,
1,1596915168,2020,8,8,19,32,48,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.54,0.11,0.18,0.18,
1,1596915171,2020,8,8,19,32,51,8,4,3,1,2,2,1,0,0,0,0,0,0,0,0,0,3.03,3.53,0.20,1.19,2.00,
1,1596915174,2020,8,8,19,32,54,3,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,3.03,3.56,0.12,0.27,2.35,
1,1596915177,2020,8,8,19,32,57,5,4,5,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.61,0.25,0.47,0.47,
1,1596916865,2020,8,8,20,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01,4.25,0.00,0.00,0.00,
1,1596916868,2020,8,8,20,1,8,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.27,0.11,0.19,0.19,
1,1596916871,2020,8,8,20,1,11,6,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.46,0.27,0.27,0.27,
1,1596916874,2020,8,8,20,1,14,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.38,0.14,0.22,0.22,
1,1596916877,2020,8,8,20,1,17,6,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.38,0.21,0.52,0.52,
1,1596916880,2020,8,8,20,1,20,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.38,0.05,0.45,0.45,
1,1596916884,2020,8,8,20,1,24,7,3,3,1,3,0,0,0,0,0,0,0,0,0,0,0,3.03,3.46,0.18,0.72,0.72,
1,1596916887,2020,8,8,20,1,27,2,6,0,2,2,1,1,0,0,0,0,0,0,0,0,0,3.03,3.37,0.10,0.89,1.74,
1,1596916890,2020,8,8,20,1,30,9,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.37,0.12,0.27,0.27,
1,1596916893,2020,8,8,20,1,33,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.38,0.15,0.15,0.15,
1,1596916896,2020,8,8,20,1,36,7,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.38,0.03,0.59,0.59,
1,1596916899,2020,8,8,20,1,39,8,5,2,2,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.39,0.19,0.66,0.66,
1,1596916902,2020,8,8,20,1,42,5,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.35,0.09,0.25,0.25,
1,1596916905,2020,8,8,20,1,45,7,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.39,0.11,0.19,0.19,
1,1596916908,2020,8,8,20,1,48,5,2,4,2,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.42,0.20,0.50,0.50,
1,1596916911,2020,8,8,20,1,51,2,2,2,2,1,2,0,0,0,0,0,0,0,0,0,0,3.03,3.42,0.11,1.06,1.06,
1,1596916914,2020,8,8,20,1,54,2,4,3,3,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.46,0.17,0.55,0.55,
1,1596916917,2020,8,8,20,1,57,6,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.48,0.09,0.48,0.48,
1,1596916920,2020,8,8,20,2,0,3,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.49,0.18,0.26,0.26,
1,1596916923,2020,8,8,20,2,3,5,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,3.03,3.50,0.12,0.35,9.74,
1,1596916926,2020,8,8,20,2,6,5,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.48,0.15,0.23,0.23,
1,1596916929,2020,8,8,20,2,9,6,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.48,0.34,0.49,0.49,
1,1596916932,2020,8,8,20,2,12,2,3,2,3,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.50,0.12,0.66,0.66,
1,1596916935,2020,8,8,20,2,15,4,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.50,0.20,0.28,0.28,
1,1596916938,2020,8,8,20,2,18,5,5,3,1,1,2,0,1,0,0,0,0,0,0,0,0,3.03,3.55,0.20,1.03,3.12,
1,1596916941,2020,8,8,20,2,21,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.56,0.18,0.18,0.18,
1,1596916944,2020,8,8,20,2,24,5,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.57,0.05,0.43,0.43,
1,1596916947,2020,8,8,20,2,27,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.56,0.07,0.14,0.14,
1,1596916950,2020,8,8,20,2,30,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.57,0.06,0.21,0.21,
1,1596916954,2020,8,8,20,2,34,3,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.57,0.11,0.33,0.33,
1,1596916957,2020,8,8,20,2,37,6,0,3,4,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.57,0.13,0.57,0.57,
1,1596916960,2020,8,8,20,2,40,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.55,0.12,0.19,0.19,
1,1596916963,2020,8,8,20,2,43,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.55,0.12,0.12,0.12,
1,1596916966,2020,8,8,20,2,46,4,2,5,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.57,0.22,0.67,0.67,
1,1596916969,2020,8,8,20,2,49,3,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.58,0.16,0.38,0.38,
1,1596916972,2020,8,8,20,2,52,5,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.59,0.08,0.68,0.68,
1,1596916975,2020,8,8,20,2,55,4,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.59,0.18,0.25,0.25,
1,1596916978,2020,8,8,20,2,58,5,2,3,4,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.60,0.15,0.59,0.59,
1,1596918666,2020,8,8,20,31,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01,4.25,0.00,0.00,0.00,
1,1596918669,2020,8,8,20,31,9,5,5,2,6,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.15,0.18,0.68,0.68,
1,1596918673,2020,8,8,20,31,13,6,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.11,0.20,0.37,0.37,
1,1596918676,2020,8,8,20,31,16,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.06,0.14,0.32,0.32,
1,1596918679,2020,8,8,20,31,19,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.01,0.11,0.28,0.28,
1,1596918682,2020,8,8,20,31,22,6,3,4,1,1,1,0,0,0,0,0,0,0,0,0,0,3.04,3.05,0.24,0.86,0.86,
1,1596918685,2020,8,8,20,31,25,9,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.07,0.14,0.40,0.40,
1,1596918688,2020,8,8,20,31,28,4,4,5,1,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.12,0.28,0.88,0.88,
1,1596918691,2020,8,8,20,31,31,10,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.12,0.13,0.38,0.38,
1,1596918694,2020,8,8,20,31,34,10,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.11,0.25,0.51,0.51,
1,1596918697,2020,8,8,20,31,37,8,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.13,0.06,0.23,0.23,
1,1596918700,2020,8,8,20,31,40,4,6,1,2,1,1,1,0,0,0,0,0,0,0,0,0,3.03,3.22,0.15,0.82,1.71,
1,1596918703,2020,8,8,20,31,43,7,4,7,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.28,0.36,0.77,0.77,
1,1596918706,2020,8,8,20,31,46,5,3,5,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.26,0.26,0.76,0.76,
1,1596918709,2020,8,8,20,31,49,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.26,0.12,0.70,0.70,
1,1596918712,2020,8,8,20,31,52,9,2,1,3,0,0,0,1,0,0,0,0,0,0,0,0,3.03,3.27,0.11,0.35,2.62,
1,1596918715,2020,8,8,20,31,55,5,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,3.03,3.28,0.08,0.73,1.60,
1,1596918718,2020,8,8,20,31,58,3,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,3.03,3.28,0.10,0.75,0.75,
1,1596918721,2020,8,8,20,32,1,2,3,4,2,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.31,0.20,0.52,1.39,
1,1596918724,2020,8,8,20,32,4,8,2,4,1,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.31,0.22,0.79,0.79,
1,1596918727,2020,8,8,20,32,7,6,4,1,3,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.33,0.13,0.85,0.85,
1,1596918730,2020,8,8,20,32,10,6,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.34,0.12,0.28,0.28,
1,1596918733,2020,8,8,20,32,13,6,2,3,1,0,4,0,1,0,0,0,0,0,0,0,0,3.03,3.33,0.17,1.56,3.78,
1,1596918736,2020,8,8,20,32,16,5,3,4,2,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.32,0.22,0.70,1.57,
1,1596918740,2020,8,8,20,32,20,10,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.31,0.08,0.32,0.32,
1,1596918743,2020,8,8,20,32,23,5,3,4,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.31,0.22,0.63,0.63,
1,1596918746,2020,8,8,20,32,26,6,2,4,3,2,1,0,0,0,0,0,0,0,0,0,0,3.03,3.30,0.21,1.10,1.10,
1,1596918749,2020,8,8,20,32,29,6,2,3,1,0,2,0,0,0,0,0,0,0,0,0,0,3.03,3.32,0.17,0.91,0.91,
1,1596918752,2020,8,8,20,32,32,6,2,3,2,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.31,0.17,0.82,0.82,
1,1596918755,2020,8,8,20,32,35,5,2,1,3,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.31,0.09,0.49,0.49,
1,1596918758,2020,8,8,20,32,38,4,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.31,0.20,0.44,0.44,
