Station,Timestamp,Year,Month,Day,Hour,Min,Sec,0.46um,0.66um,0.89um,1.15um,1.45um,1.85um,2.55um,3.5um,4.5um,5.75um,7.25um,9um,11um,13um,15um,16.5um,DurationSample_s,FlowRate_ml/s,PM1 ug/m3,PM2.5 ug/m3,PM10 ug/m3
1,1595496661,2020,7,23,9,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.00,0.00,0.00,
1,1595496664,2020,7,23,9,31,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.00,0.00,0.00,
1,1595496667,2020,7,23,9,31,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.00,0.00,0.00,
1,1595496670,2020,7,23,9,31,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.00,0.00,0.00,
1,1595496673,2020,7,23,9,31,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.00,0.00,0.00,
1,1595496676,2020,7,23,9,31,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.00,0.00,0.00,
1,1595496679,2020,7,23,9,31,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.00,0.00,0.00,
1,1595496682,2020,7,23,9,31,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.00,0.00,0.00,
1,1595496685,2020,7,23,9,31,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.00,0.00,0.00,
1,1595496688,2020,7,23,9,31,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.00,0.00,0.00,
1,1595496691,2020,7,23,9,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.00,0.00,0.00,
1,1595496694,2020,7,23,9,31,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.00,0.00,0.00,
1,1595496697,2020,7,23,9,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.00,0.00,0.00,
1,1595496700,2020,7,23,9,31,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.00,0.00,0.00,
1,1595496703,2020,7,23,9,31,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.00,0.00,0.00,
1,1595496706,2020,7,23,9,31,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.00,0.00,0.00,
1,1595496710,2020,7,23,9,31,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.00,0.00,0.00,
1,1595496713,2020,7,23,9,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.00,0.00,0.00,
1,1595496716,2020,7,23,9,31,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.00,0.00,0.00,
1,1595496719,2020,7,23,9,31,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.00,0.00,0.00,
1,1595496722,2020,7,23,9,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.00,0.00,0.00,
1,1595496725,2020,7,23,9,32,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.00,0.00,0.00,
1,1595496728,2020,7,23,9,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.00,0.00,0.00,
1,1595496731,2020,7,23,9,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.00,0.00,0.00,
1,1595496734,2020,7,23,9,32,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.00,0.00,0.00,
1,1595496737,2020,7,23,9,32,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.00,0.00,0.00,
1,1595496740,2020,7,23,9,32,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.00,0.00,0.00,
1,1595496743,2020,7,23,9,32,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.00,0.00,0.00,
1,1595496746,2020,7,23,9,32,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.00,0.00,0.00,
1,1595496749,2020,7,23,9,32,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.00,0.00,0.00,
1,1595496752,2020,7,23,9,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.00,0.00,0.00,
1,1595496755,2020,7,23,9,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.00,0.00,0.00,
1,1595496758,2020,7,23,9,32,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.00,0.00,0.00,
1,1595496761,2020,7,23,9,32,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.00,0.00,0.00,
1,1595496764,2020,7,23,9,32,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.00,0.00,0.00,
1,1595496767,2020,7,23,9,32,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.00,0.00,0.00,
1,1595496770,2020,7,23,9,32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.00,0.00,0.00,
1,1595496773,2020,7,23,9,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.00,0.00,0.00,
1,1595496777,2020,7,23,9,32,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.00,0.00,0.00,
1,1595498458,2020,7,23,10,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92,4.25,0.00,0.00,0.00,
1,1595498461,2020,7,23,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.00,0.00,0.00,
1,1595498464,2020,7,23,10,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.00,0.00,0.00,
1,1595498467,2020,7,23,10,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.00,0.00,0.00,
1,1595498470,2020,7,23,10,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.00,0.00,0.00,
1,1595498473,2020,7,23,10,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.00,0.00,0.00,
1,1595498476,2020,7,23,10,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.00,0.00,0.00,
1,1595498479,2020,7,23,10,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.00,0.00,0.00,
1,1595498482,2020,7,23,10,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.00,0.00,0.00,
1,1595498485,2020,7,23,10,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.00,0.00,0.00,
1,1595498488,2020,7,23,10,1,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.93,0.02,0.02,0.02,
1,1595498491,2020,7,23,10,1,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.93,0.00,0.09,0.09,
1,1595498494,2020,7,23,10,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.93,0.00,0.00,0.00,
1,1595498497,2020,7,23,10,1,37,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.93,0.01,0.10,0.10,
1,1595498500,2020,7,23,10,1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.93,0.00,0.00,0.00,
1,1595498503,2020,7,23,10,1,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.93,0.00,0.00,0.00,
1,1595498507,2020,7,23,10,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.93,0.00,0.00,0.00,
1,1595498510,2020,7,23,10,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.93,0.00,0.00,0.00,
1,1595498513,2020,7,23,10,1,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.93,0.00,0.00,0.00,
1,1595498516,2020,7,23,10,1,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.93,0.00,0.00,0.00,
1,1595498519,2020,7,23,10,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.93,0.00,0.00,0.00,
1,1595498522,2020,7,23,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.93,0.00,0.00,0.00,
1,1595498525,2020,7,23,10,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.93,0.00,0.00,0.00,
1,1595498528,2020,7,23,10,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.93,0.00,0.00,0.00,
1,1595498531,2020,7,23,10,2,11,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.83,0.02,0.11,0.11,
1,1595498534,2020,7,23,10,2,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.83,0.04,0.04,0.04,
1,1595498537,2020,7,23,10,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.83,0.00,0.00,0.00,
1,1595498540,2020,7,23,10,2,20,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.93,0.02,0.11,0.11,
1,1595498543,2020,7,23,10,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.93,0.00,0.00,0.00,
1,1595498546,2020,7,23,10,2,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.93,0.04,0.04,0.04,
1,1595498549,2020,7,23,10,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.93,0.00,0.00,0.00,
1,1595498552,2020,7,23,10,2,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.93,0.04,0.04,0.04,
1,1595498555,2020,7,23,10,2,35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.09,0.02,0.02,0.02,
1,1595498558,2020,7,23,10,2,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.09,0.01,0.01,0.01,
1,1595498561,2020,7,23,10,2,41,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.09,0.00,0.09,0.09,
1,1595498564,2020,7,23,10,2,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.09,0.00,0.00,0.00,
1,1595498567,2020,7,23,10,2,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.09,0.00,0.00,0.00,
1,1595498570,2020,7,23,10,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.09,0.00,0.00,0.00,
1,1595498573,2020,7,23,10,2,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.09,0.00,0.00,0.00,
1,1595498577,2020,7,23,10,2,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.09,0.00,0.00,0.00,
1,1595500258,2020,7,23,10,30,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92,4.25,0.00,0.00,0.00,
1,1595500270,2020,7,23,10,31,10,24,6,9,5,3,6,6,0,0,0,0,0,0,0,0,0,3.00,2.55,0.71,4.45,11.24,
1,1595500273,2020,7,23,10,31,13,23,8,6,8,2,8,5,0,0,0,0,0,0,0,0,0,3.03,2.56,0.59,5.24,10.83,
1,1595500276,2020,7,23,10,31,16,25,7,3,3,5,5,1,0,0,0,0,0,0,0,0,0,3.03,2.57,0.44,3.89,5.01,
1,1595500279,2020,7,23,10,31,19,33,10,6,6,2,7,6,1,0,1,0,0,0,0,0,0,3.03,2.59,0.69,4.66,26.84,
1,1595500282,2020,7,23,10,31,22,26,1,5,10,2,8,5,1,1,0,0,0,0,0,0,0,3.03,2.60,0.42,5.21,19.62,
1,1595500285,2020,7,23,10,31,25,31,6,10,12,5,5,3,1,1,0,0,0,0,0,0,0,3.03,2.60,0.78,5.12,17.34,
1,1595500288,2020,7,23,10,31,28,35,9,8,7,5,8,6,1,0,0,0,0,0,0,0,0,3.03,2.64,0.76,5.77,15.08,
1,1595500291,2020,7,23,10,31,31,25,9,7,8,8,3,2,1,0,0,0,0,0,0,0,0,3.03,2.65,0.65,4.27,9.23,
1,1595500294,2020,7,23,10,31,34,22,12,10,2,5,6,4,0,0,0,0,0,0,0,0,0,3.03,2.69,0.81,4.42,8.67,
1,1595500297,2020,7,23,10,31,37,29,7,6,6,4,4,2,1,0,0,0,0,0,0,0,0,3.03,2.73,0.57,3.53,8.35,
1,1595500300,2020,7,23,10,31,40,23,8,8,8,5,5,2,0,0,0,0,0,0,0,0,0,3.03,2.75,0.64,4.35,6.44,
1,1595500303,2020,7,23,10,31,43,22,5,8,7,2,2,5,1,0,0,0,0,0,0,0,0,3.03,2.77,0.58,2.41,10.26,
1,1595500307,2020,7,23,10,31,47,30,3,10,8,4,5,3,0,0,0,0,0,0,0,0,0,3.03,2.79,0.67,4.14,7.21,
1,1595500310,2020,7,23,10,31,50,23,6,4,3,2,8,1,0,0,1,0,0,0,0,0,0,3.03,2.80,0.42,4.20,16.95,
1,1595500313,2020,7,23,10,31,53,35,4,7,11,2,4,5,1,0,1,0,0,0,0,0,0,3.03,2.80,0.59,3.56,23.07,
1,1595500316,2020,7,23,10,31,56,24,5,9,6,2,5,7,0,0,0,0,0,0,0,0,0,3.03,2.79,0.63,3.53,10.70,
1,1595500319,2020,7,23,10,31,59,21,1,5,6,2,2,4,0,0,1,0,0,0,0,0,0,3.03,2.79,0.36,2.09,17.95,
1,1595500322,2020,7,23,10,32,2,18,12,4,6,4,5,1,0,1,0,0,0,0,0,0,0,3.03,2.83,0.49,3.72,10.29,
1,1595500325,2020,7,23,10,32,5,24,3,8,3,1,8,3,0,0,0,0,1,0,0,0,0,3.03,2.83,0.54,4.10,51.63,
1,1595500328,2020,7,23,10,32,8,31,5,11,9,3,7,4,0,0,2,0,0,0,0,0,0,3.03,2.87,0.74,4.78,31.69,
1,1595500331,2020,7,23,10,32,11,18,9,8,9,4,6,3,0,0,0,0,0,0,0,0,0,3.03,2.90,0.59,4.40,7.36,
1,1595500334,2020,7,23,10,32,14,23,8,5,5,6,6,5,0,0,1,0,0,0,0,0,0,3.03,2.92,0.48,4.26,20.44,
1,1595500337,2020,7,23,10,32,17,26,14,6,10,5,3,3,0,0,0,0,0,0,0,0,0,3.03,2.92,0.64,3.56,6.51,
1,1595500340,2020,7,23,10,32,20,31,5,7,9,2,6,5,1,0,1,0,0,0,0,0,0,3.03,2.94,0.55,3.94,22.45,
1,1595500343,2020,7,23,10,32,23,27,6,6,8,5,3,3,0,0,0,0,1,0,0,0,0,3.03,2.94,0.50,3.23,48.95,
1,1595500346,2020,7,23,10,32,26,27,15,5,7,3,4,6,0,0,1,0,0,0,0,0,0,3.03,2.98,0.61,3.22,20.00,
1,1595500349,2020,7,23,10,32,29,18,12,14,5,3,7,4,1,1,0,0,0,0,0,0,0,3.03,2.99,0.87,4.40,15.97,
1,1595500352,2020,7,23,10,32,32,32,13,5,9,4,7,11,0,0,1,0,0,0,0,0,0,3.03,3.04,0.59,4.58,25.78,
1,1595500355,2020,7,23,10,32,35,19,12,3,4,4,5,4,0,1,0,0,0,0,0,0,0,3.03,3.02,0.42,3.28,12.28,
1,1595500358,2020,7,23,10,32,38,24,5,10,5,3,5,4,0,0,0,0,0,0,0,0,0,3.03,3.04,0.61,3.36,7.12,
1,1595500361,2020,7,23,10,32,41,25,8,9,7,4,1,3,0,0,0,0,0,0,0,0,0,3.03,3.07,0.62,2.27,5.07,
1,1595500364,2020,7,23,10,32,44,32,10,9,8,3,7,1,2,0,0,0,0,0,0,0,0,3.03,3.10,0.69,4.35,10.06,
1,1595500367,2020,7,23,10,32,47,12,8,3,5,6,2,0,0,0,0,0,0,0,0,0,0,3.03,3.12,0.31,2.45,2.45,
1,1595500370,2020,7,23,10,32,50,24,3,8,3,1,0,0,2,1,0,0,0,0,0,0,0,3.03,3.12,0.49,0.91,10.71,
1,1595500373,2020,7,23,10,32,53,24,3,12,7,1,2,3,0,0,0,0,0,0,0,0,0,3.03,3.08,0.65,2.13,4.93,
1,1595500377,2020,7,23,10,32,57,25,4,8,13,8,2,4,1,1,0,0,0,0,0,0,0,3.03,3.11,0.51,3.67,14.81,
1,1595502058,2020,7,23,11,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.99,4.25,0.00,0.00,0.00,
1,1595502121,2020,7,23,11,2,1,18,9,7,6,3,3,4,0,0,0,0,0,0,0,0,0,3.00,2.55,0.63,3.18,7.70,
1,1595502124,2020,7,23,11,2,4,16,5,9,12,1,4,2,0,0,0,0,0,0,0,0,0,3.03,2.58,0.63,3.75,5.97,
1,1595502127,2020,7,23,11,2,7,17,10,12,6,4,2,2,0,0,0,0,0,0,0,0,0,3.03,2.59,0.87,3.13,5.34,
1,1595502130,2020,7,23,11,2,10,17,8,9,2,2,2,1,0,0,0,0,0,0,0,0,0,3.03,2.63,0.68,2.11,3.20,
1,1595502133,2020,7,23,11,2,13,18,3,6,5,4,5,1,1,0,0,0,0,0,0,0,0,3.03,2.64,0.45,3.81,7.70,
1,1595502136,2020,7,23,11,2,16,21,2,7,3,4,2,3,0,0,0,0,0,0,0,0,0,3.03,2.65,0.49,2.41,5.66,
1,1595502140,2020,7,23,11,2,20,31,5,9,10,2,0,4,0,0,0,0,0,0,0,0,0,3.03,2.66,0.70,2.08,6.39,
1,1595502143,2020,7,23,11,2,23,21,9,9,6,7,3,7,0,0,0,0,0,0,0,0,0,3.03,2.67,0.71,3.91,11.41,
1,1595502146,2020,7,23,11,2,26,21,10,8,5,3,5,2,0,0,0,0,1,0,0,0,0,3.03,2.68,0.68,3.79,52.83,
1,1595502149,2020,7,23,11,2,29,35,9,10,5,3,1,1,0,0,0,0,0,0,0,0,0,3.03,2.68,0.84,2.33,3.40,
1,1595502152,2020,7,23,11,2,32,27,6,7,9,4,5,4,0,0,0,0,0,0,0,0,0,3.03,2.72,0.59,4.24,8.45,
1,1595502155,2020,7,23,11,2,35,18,8,6,3,5,4,1,0,1,0,0,0,0,0,0,0,3.03,2.73,0.52,3.39,10.21,
1,1595502158,2020,7,23,11,2,38,17,3,12,9,7,2,1,0,0,0,0,0,0,0,0,0,3.03,2.74,0.69,3.70,4.75,
1,1595502161,2020,7,23,11,2,41,25,9,4,5,6,5,5,0,0,0,0,0,0,0,0,0,3.03,2.77,0.49,4.07,9.23,
1,1595502164,2020,7,23,11,2,44,21,10,7,6,4,2,3,0,0,0,0,0,0,0,0,0,3.03,2.82,0.60,2.68,5.73,
1,1595502167,2020,7,23,11,2,47,18,4,5,11,3,8,3,1,0,1,0,0,0,0,0,0,3.03,2.84,0.39,5.05,22.24,
1,1595502170,2020,7,23,11,2,50,16,9,9,9,1,5,2,0,0,0,0,0,0,0,0,0,3.03,2.86,0.63,3.55,5.55,
1,1595502173,2020,7,23,11,2,53,19,10,8,4,8,4,2,0,0,0,0,0,0,1,0,0,3.03,2.86,0.63,4.00,6.00,
1,1595502176,2020,7,23,11,2,56,17,6,12,10,2,6,4,0,0,0,0,0,0,0,0,0,3.03,2.84,0.72,4.33,8.36,
1,1595502179,2020,7,23,11,2,59,19,7,6,8,4,8,4,1,0,0,0,0,0,0,0,0,3.03,2.85,0.49,5.03,11.64,
1,1595503860,2020,7,23,11,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79,4.25,0.00,0.00,0.00,
1,1595503894,2020,7,23,11,31,34,15,9,10,4,5,6,5,1,1,0,0,0,0,0,0,0,3.00,2.51,0.77,4.89,19.97,
1,1595503897,2020,7,23,11,31,37,25,7,2,3,5,3,3,1,0,0,0,0,0,0,0,0,3.03,2.55,0.40,3.03,9.32,
1,1595503900,2020,7,23,11,31,40,26,8,4,7,6,9,1,0,0,0,0,0,0,0,0,0,3.03,2.57,0.51,6.30,7.41,
1,1595503903,2020,7,23,11,31,43,25,8,6,2,3,6,4,0,0,0,0,0,0,0,0,0,3.03,2.61,0.59,3.92,8.31,
1,1595503906,2020,7,23,11,31,46,20,7,5,9,3,0,2,0,0,0,0,0,0,0,0,0,3.03,2.55,0.51,2.06,4.31,
1,1595503909,2020,7,23,11,31,49,25,10,3,10,5,8,5,1,0,0,0,0,0,0,0,0,3.03,2.55,0.50,6.00,14.52,
1,1595503912,2020,7,23,11,31,52,22,9,12,3,3,3,3,1,0,0,0,0,0,0,0,0,3.03,2.58,0.88,3.07,9.26,
1,1595503915,2020,7,23,11,31,55,12,5,4,6,4,8,3,2,0,0,0,1,0,0,0,0,3.03,2.58,0.36,5.18,62.98,
1,1595503918,2020,7,23,11,31,58,19,7,7,13,3,5,2,0,1,0,0,0,0,0,0,0,3.03,2.61,0.58,4.60,12.83,
1,1595503921,2020,7,23,11,32,1,20,3,6,3,5,7,3,0,0,0,0,0,0,0,0,0,3.03,2.60,0.47,4.73,8.03,
1,1595503924,2020,7,23,11,32,4,18,5,5,6,6,7,5,0,0,0,0,0,0,0,0,0,3.03,2.61,0.44,5.18,10.66,
1,1595503927,2020,7,23,11,32,7,16,7,7,7,2,11,4,0,0,0,0,0,0,0,0,0,3.03,2.63,0.56,6.24,10.60,
1,1595503930,2020,7,23,11,32,10,15,8,6,7,3,5,1,1,0,0,0,0,0,0,0,0,3.03,2.62,0.53,3.92,7.84,
1,1595503933,2020,7,23,11,32,13,22,10,5,2,1,3,2,0,0,0,0,0,0,0,0,0,3.03,2.61,0.56,2.22,4.41,
1,1595503936,2020,7,23,11,32,16,25,6,2,4,3,6,2,0,0,0,0,0,0,0,0,0,3.03,2.63,0.37,3.86,6.04,
1,1595503939,2020,7,23,11,32,19,22,7,4,3,3,4,5,0,0,0,0,0,0,0,0,0,3.03,2.65,0.45,2.99,8.39,
1,1595503942,2020,7,23,11,32,22,22,6,9,4,0,7,2,0,0,0,0,0,0,0,0,0,3.03,2.67,0.66,3.92,6.07,
1,1595503945,2020,7,23,11,32,25,25,4,9,9,7,8,7,1,0,0,0,0,0,0,0,0,3.03,2.70,0.64,6.13,16.31,
1,1595503948,2020,7,23,11,32,28,22,8,11,9,5,5,3,0,0,0,0,0,0,0,0,0,3.03,2.74,0.77,4.59,7.72,
1,1595503951,2020,7,23,11,32,31,25,5,8,9,3,5,1,1,0,1,0,0,0,0,0,0,3.03,2.76,0.59,4.00,19.61,
1,1595503954,2020,7,23,11,32,34,18,10,11,5,4,5,3,0,0,0,0,0,0,0,0,0,3.03,2.79,0.77,3.95,7.04,
1,1595503957,2020,7,23,11,32,37,27,1,5,7,6,9,0,0,1,0,0,0,0,0,0,0,3.03,2.78,0.40,5.74,11.41,
1,1595503961,2020,7,23,11,32,41,20,8,10,3,4,3,1,0,0,0,0,0,0,0,0,0,3.03,2.76,0.71,2.94,3.98,
1,1595503964,2020,7,23,11,32,44,25,8,7,8,3,3,3,2,1,0,0,0,0,0,0,0,3.03,2.75,0.61,3.14,17.37,
1,1595503967,2020,7,23,11,32,47,27,11,10,7,4,6,1,0,0,0,0,0,0,0,0,0,3.03,2.76,0.80,4.61,5.64,
1,1595503970,2020,7,23,11,32,50,18,8,11,6,2,3,2,0,0,0,0,0,0,0,0,0,3.03,2.78,0.73,2.86,4.91,
1,1595503973,2020,7,23,11,32,53,19,7,12,10,7,9,4,0,0,0,0,0,0,0,0,0,3.03,2.78,0.77,6.58,10.71,
1,1595503976,2020,7,23,11,32,56,29,4,12,6,2,8,3,1,0,0,0,0,0,0,0,0,3.03,2.78,0.77,4.87,10.64,
1,1595503979,2020,7,23,11,32,59,24,7,5,7,4,10,3,1,0,0,0,0,0,0,0,0,3.03,2.76,0.49,5.88,11.67,
1,1595505660,2020,7,23,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78,4.25,0.00,0.00,0.00,
1,1595505735,2020,7,23,12,2,15,33,10,9,9,4,8,2,1,0,1,1,0,0,0,0,0,3.00,2.52,0.86,6.16,50.94,
1,1595505738,2020,7,23,12,2,18,24,5,5,9,3,7,0,0,0,0,0,0,0,0,0,0,3.03,2.54,0.50,5.06,5.06,
1,1595505741,2020,7,23,12,2,21,22,10,6,5,7,9,4,0,0,0,0,0,0,0,0,0,3.03,2.58,0.62,6.38,10.82,
1,1595505744,2020,7,23,12,2,24,25,8,14,6,3,2,5,0,0,0,0,0,0,0,0,0,3.03,2.59,0.98,3.04,8.58,
1,1595505748,2020,7,23,12,2,28,35,4,5,3,4,7,3,1,0,0,0,0,0,0,0,0,3.03,2.61,0.53,4.58,10.70,
1,1595505751,2020,7,23,12,2,31,21,8,5,8,6,5,2,1,1,0,0,0,0,0,0,0,3.03,2.65,0.51,4.55,15.43,
1,1595505754,2020,7,23,12,2,34,24,9,8,9,1,8,1,1,0,0,0,0,0,0,0,0,3.03,2.67,0.68,5.05,8.90,
1,1595505757,2020,7,23,12,2,37,29,7,11,9,5,3,3,0,0,0,0,0,0,1,0,0,3.03,2.70,0.81,3.88,7.06,
1,1595505760,2020,7,23,12,2,40,32,7,6,3,4,5,7,0,1,0,0,0,0,0,0,0,3.03,2.73,0.59,3.65,16.76,
1,1595505763,2020,7,23,12,2,43,34,11,8,9,4,4,4,1,0,2,0,0,0,0,0,0,3.03,2.73,0.77,4.00,34.93,
1,1595505766,2020,7,23,12,2,46,32,5,9,5,5,3,2,0,1,0,0,0,0,0,0,0,3.03,2.76,0.68,3.30,11.07,
1,1595505769,2020,7,23,12,2,49,32,4,7,7,5,5,8,0,0,0,0,0,0,0,0,0,3.03,2.77,0.57,4.16,12.43,
1,1595505772,2020,7,23,12,2,52,22,8,10,10,4,9,3,2,0,0,0,0,0,0,0,0,3.03,2.75,0.72,6.02,14.53,
1,1595505775,2020,7,23,12,2,55,25,16,10,5,6,6,3,0,0,1,0,0,0,0,0,0,3.03,2.73,0.89,4.94,20.13,
1,1595505778,2020,7,23,12,2,58,22,11,11,7,5,2,6,1,1,0,0,0,0,0,0,0,3.03,2.76,0.82,3.23,17.86,
1,1595507459,2020,7,23,12,30,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15,4.25,0.00,0.00,0.00,
1,1595507531,2020,7,23,12,32,11,20,5,7,7,5,1,2,0,0,0,0,0,0,0,0,0,3.00,2.53,0.57,2.79,5.07,
1,1595507535,2020,7,23,12,32,15,29,7,5,8,3,4,6,0,0,0,0,0,0,0,0,0,3.03,2.58,0.56,3.69,10.36,
1,1595507538,2020,7,23,12,32,18,19,5,6,7,2,6,1,0,0,1,0,0,0,0,0,0,3.03,2.62,0.50,4.10,17.71,
1,1595507541,2020,7,23,12,32,21,23,4,10,4,4,2,1,1,1,0,0,0,0,0,0,0,3.03,2.64,0.68,2.71,12.55,
1,1595507544,2020,7,23,12,32,24,28,6,8,6,1,3,3,1,0,0,0,0,0,0,0,0,3.03,2.69,0.65,2.65,8.60,
